ch1,ch2,ch3,ch4
-3.06,35.63,15.32,35.66
-24.91,-11.85,84.27,-64.67
-16.99,-4.98,-51.95,-15.19
60.32,30.38,1.14,1.85
-68.37,30.34,52.87,-0.46
-40.83,8.11,66.03,-33.38
-21.14,-6.91,-24.26,-8.27
-13.07,35.28,-25.67,-12.53
-14.94,30.28,85.46,1.65
-14.04,13.47,-41.31,-27.96
87.14,6.67,39.75,-2.57
-46.17,18.64,11.55,-41.0
-103.56,28.14,-20.37,-19.04
77.57,15.11,78.35,42.09
31.85,78.35,-68.23,-27.35
-177.65,11.33,-10.59,2.86
-44.12,-20.45,1.71,-49.23
-18.02,-6.85,16.82,-16.59
-1.81,16.9,62.21,-6.23
-18.61,35.48,171.77,3.57
-2.26,8.28,-103.38,-30.37
-4.56,24.29,28.55,-19.45
-16.24,40.01,-53.97,0.52
23.32,89.69,2.53,-9.82
-39.23,23.15,226.55,-39.36
-24.5,3.1,-95.92,34.2
141.39,53.22,-7.25,-24.43
-30.87,0.27,-35.13,-11.33
-145.34,6.47,24.49,12.25
17.02,-48.97,157.36,-48.96
49.21,51.26,90.41,-31.25
-117.31,36.91,-178.46,15.4
-36.46,33.59,-70.44,-24.79
-4.89,23.66,6.17,1.27
-6.92,24.0,72.73,-20.9
4.56,20.83,32.6,-43.18
14.04,19.93,-39.27,26.98
-54.36,-4.44,35.43,-11.06
-11.55,23.89,8.28,-32.21
-3.83,84.65,32.48,-27.9
-16.05,65.96,-10.28,30.05
82.03,-58.08,-21.02,-18.81
-61.55,-8.19,73.52,7.74
-95.04,-40.17,57.25,-51.19
-22.75,88.47,-105.99,-13.78
134.03,82.41,125.87,17.96
-75.73,-14.19,72.65,-52.7
-76.87,14.51,-107.79,23.89
60.72,29.41,1.4,-29.68
36.88,30.44,37.07,-8.82
