ch1,ch2,ch3,ch4
-26.85,24.42,50.54,-13.29
-5.88,9.92,20.98,22.29
48.18,0.29,52.86,20.03
-60.11,22.52,45.22,35.25
-24.51,24.58,6.19,15.46
-62.19,-11.52,47.46,15.5
-18.55,13.56,107.34,37.44
13.83,23.13,-28.04,59.26
-41.11,29.26,28.14,-16.45
-35.03,7.33,87.05,5.96
10.05,40.68,-19.31,19.9
-30.78,-23.05,29.29,3.23
-4.27,2.82,48.31,20.79
49.68,33.35,43.32,12.18
-113.17,10.6,37.01,-5.73
-16.12,52.65,15.91,37.05
-26.87,38.2,20.9,12.35
-22.65,-8.73,37.04,26.49
-13.77,6.65,34.24,39.19
-2.89,5.99,27.26,10.23
-25.81,2.69,29.84,35.67
-33.14,15.52,153.93,54.35
-5.65,37.78,-12.32,-51.32
82.19,22.27,2.34,13.19
-40.42,38.39,9.41,-2.69
-94.41,4.94,66.89,43.7
-56.06,36.65,-4.57,4.48
0.96,-9.43,22.24,11.54
-20.54,-12.61,30.37,39.41
-10.6,75.95,63.23,5.74
4.01,23.65,31.06,7.55
-24.7,-2.93,-2.27,17.73
-28.71,40.69,34.99,8.29
-25.61,8.9,40.15,16.75
85.48,14.44,45.15,37.14
-54.16,17.79,50.91,0.26
-105.21,31.31,99.13,-12.91
-32.94,30.95,22.06,51.17
-29.35,51.14,-1.95,7.69
11.2,38.79,6.19,13.79
-6.88,-8.14,39.14,39.57
-1.18,58.29,85.66,17.18
-36.16,-19.78,26.32,5.35
-20.88,30.51,3.29,1.38
-14.57,32.47,13.3,36.85
-14.48,14.91,34.32,4.26
43.57,18.34,26.01,3.01
-49.96,16.29,43.94,24.77
-78.06,24.14,59.52,10.52
-56.48,35.24,4.49,-0.95
