ch1,ch2,ch3,ch4
-3.83,37.71,35.29,16.55
7.83,19.46,16.37,11.26
-32.59,-10.67,23.65,-18.28
-3.41,27.47,27.96,-2.26
-49.38,25.52,55.8,-11.26
-12.56,29.08,48.21,34.03
64.34,-6.14,72.01,6.98
-25.65,-0.45,74.0,-4.7
-73.22,24.8,-59.14,-19.3
-40.11,60.15,15.45,-5.39
-17.55,-33.01,23.05,-2.41
1.98,16.28,204.91,26.79
-24.8,4.47,-2.55,-11.79
-21.63,11.47,-65.02,3.68
-1.43,13.41,76.7,-2.64
-6.79,20.88,16.04,-2.46
-1.62,19.61,43.85,32.88
-9.72,35.75,-10.79,-6.93
-9.65,-24.41,16.9,-4.73
-55.49,14.79,19.56,-9.36
-14.6,27.41,33.03,10.35
11.34,49.9,45.03,-18.28
20.49,-8.81,74.44,19.08
40.22,24.65,61.79,-15.33
-101.64,-0.22,33.51,1.88
-27.43,22.21,-39.33,25.87
-26.05,35.62,15.18,1.12
-14.27,38.13,38.58,0.39
12.71,12.49,84.22,-3.01
-14.61,58.96,-29.46,3.75
-30.9,-3.52,29.04,-30.0
-4.56,11.23,115.79,55.12
-14.9,1.82,84.28,-37.49
-39.49,11.95,-68.91,-9.85
20.86,9.82,3.68,21.28
-34.55,-3.5,41.82,-23.59
-27.04,-3.31,42.54,17.63
-0.45,36.49,77.32,-0.07
7.65,19.38,-37.04,-17.57
76.65,1.43,29.65,6.92
-87.88,56.55,28.59,11.83
-45.01,-18.54,23.89,-20.09
31.27,2.87,38.08,4.05
-83.72,16.88,86.06,-13.77
-5.92,-3.62,-8.39,-9.8
0.68,9.36,12.45,27.48
-29.08,-67.51,173.8,-10.03
4.96,85.48,-50.21,3.27
-6.53,18.56,103.02,-7.7
-27.02,-5.21,-80.19,6.24
