ch1,ch2,ch3,ch4
-53.93,-543.5,-131.44,-26.26
-0.72,-502.3,-38.12,-20.14
-10.03,-499.62,-86.14,29.87
-28.97,-558.13,-117.97,6.48
-23.15,-463.18,-42.72,0.09
-15.19,-417.66,-81.19,1.35
-28.18,-514.22,-82.15,-0.85
-27.14,-477.69,-84.92,1.78
-21.57,-474.84,-87.03,-1.24
-44.88,-461.6,-86.29,4.78
-33.75,-472.99,-89.12,0.62
-75.63,-459.93,-88.67,0.05
-37.18,-403.29,-92.97,-12.69
110.98,-374.53,-112.37,21.76
0.73,-463.8,-124.42,-30.4
25.62,-360.86,-71.44,-5.94
28.23,-405.59,-113.98,-21.52
-10.64,-684.41,-32.19,42.83
-32.28,-557.47,-90.77,12.8
-37.59,-491.16,-104.46,-4.33
-31.98,-430.53,-72.97,-37.18
-15.63,-333.19,-96.35,14.28
-11.61,-503.35,-170.49,-9.7
-30.93,-524.65,-104.75,15.5
-20.62,-518.36,-22.77,-23.77
-8.26,-496.86,-70.97,9.91
-3.97,-435.62,-80.16,-17.17
-30.68,-195.47,-96.29,-13.02
-110.1,-469.53,-98.37,-21.67
121.4,-481.42,-173.15,-70.35
19.6,-463.44,-87.47,25.89
-52.19,-638.82,-27.25,38.18
-98.3,-514.36,-84.88,-48.84
43.93,-483.56,-69.42,43.17
3.51,-409.17,-103.81,4.04
-8.49,-526.88,-72.63,4.47
-6.12,-306.71,-86.78,3.22
-25.53,-526.74,-63.57,-53.29
-36.9,-544.67,-149.55,2.38
5.33,-426.41,-74.18,-10.2
-5.92,-486.02,-80.74,-7.88
-41.42,-529.74,-80.23,17.66
-97.72,-445.01,-101.45,19.66
79.08,-448.66,-82.25,-22.95
-7.48,-483.26,-93.69,6.97
4.35,-465.16,-116.67,-35.53
-0.05,-495.53,-104.57,-32.24
-31.97,-470.74,-26.9,23.31
-51.0,-459.03,-65.68,21.34
-53.22,-307.48,-82.66,10.91
