ch1,ch2,ch3,ch4
26.35,-546.07,-86.2,-41.73
2.87,-560.88,-196.14,-8.81
49.32,-450.57,-20.92,0.16
-9.33,-577.87,-216.35,-17.11
-28.5,-459.84,-0.26,36.56
-3.95,-526.6,-134.6,-75.42
-113.89,-478.3,-53.42,12.05
-106.71,-275.56,-150.02,8.18
108.79,-459.78,-99.3,-80.41
2.31,-597.73,-0.03,44.01
-29.74,-303.85,-72.36,11.26
-108.13,-494.04,-113.82,-11.6
121.34,-543.53,-106.53,28.79
-14.71,-578.65,-106.63,-17.77
-48.39,-516.61,-87.77,17.78
4.93,-372.96,-64.72,-2.99
-59.47,-440.94,-141.93,41.64
-232.98,-523.71,-259.49,-152.07
164.39,-306.87,18.12,62.83
128.29,-323.95,-12.94,5.95
-12.12,-545.41,-92.58,-68.48
-95.09,-595.57,-117.41,8.44
-25.73,-437.28,-96.84,-114.58
47.07,-517.21,-79.21,68.26
-15.88,-537.04,-74.31,43.03
-95.99,-521.18,-167.96,-11.13
-1.1,-370.5,-68.86,23.44
55.46,-336.55,-28.63,-21.08
-10.18,-414.92,-110.13,20.67
-239.34,-485.17,-312.82,-83.79
98.12,-488.64,-38.57,-5.38
37.93,-543.21,-11.99,23.33
-56.85,-476.68,-66.19,-23.54
11.99,-388.33,-60.02,-16.53
-62.24,-490.28,-112.32,-37.48
8.46,-577.87,-133.18,33.36
18.3,-432.22,-47.06,-54.25
-62.87,-337.58,-107.8,5.23
17.73,-550.84,-70.52,-0.59
-11.38,-444.56,-82.87,13.17
1.82,-406.3,-85.55,9.62
-1.28,-329.97,-145.64,-17.58
-157.81,-663.56,-235.31,-34.61
10.27,-520.68,11.98,8.03
75.13,-438.98,-48.87,12.39
-18.48,-366.48,-138.16,13.17
-155.53,-547.43,-182.76,-72.83
128.59,-509.72,15.33,35.5
-16.9,-478.41,-51.48,0.24
35.76,-395.16,-161.95,-0.1
