ch1,ch2,ch3,ch4
-28.44,19.97,20.63,3.78
-21.43,23.05,79.65,23.86
1.81,-16.77,1.1,23.22
25.48,58.69,21.9,-25.75
-28.24,41.2,66.08,25.38
-40.03,41.61,13.74,22.58
-17.5,-3.64,43.55,22.97
-19.68,3.22,25.56,9.27
-24.18,13.26,44.87,14.63
-23.94,14.32,42.68,74.44
-16.69,22.66,117.03,-36.59
-33.78,20.37,0.02,9.13
2.34,6.97,-3.48,8.7
-6.06,6.22,24.54,33.48
-10.58,2.68,26.38,1.01
-4.16,43.9,30.89,43.45
60.17,46.16,69.64,11.47
-62.05,28.05,34.6,-43.3
-18.79,36.57,13.51,0.49
-40.46,-2.25,55.62,57.11
-29.81,14.24,15.24,16.33
-33.58,-15.45,34.61,11.86
-19.64,4.93,18.44,26.2
-13.54,32.93,80.45,23.94
-16.55,-5.02,21.96,3.7
8.41,23.36,12.41,5.62
-9.99,29.55,50.03,35.07
-19.76,9.88,73.99,24.4
-9.41,0.84,4.03,-1.43
-8.79,10.29,20.93,-1.03
-11.07,48.27,106.19,-2.09
53.17,27.79,-9.69,24.15
-40.78,15.27,42.22,20.88
-38.41,21.56,2.07,10.01
-37.9,14.96,39.47,29.55
-15.39,32.97,77.57,-5.4
-26.92,3.44,12.77,4.21
-6.77,11.29,17.98,3.68
-15.11,-4.39,36.25,52.61
-0.63,24.7,35.37,14.22
-11.8,10.72,153.66,14.38
-18.81,23.28,-28.8,24.51
-15.75,13.73,5.4,9.75
-15.39,33.02,24.49,-2.02
49.46,-16.12,38.84,-26.83
-11.21,-24.05,51.79,15.03
-82.27,-28.0,37.7,2.59
-28.82,23.55,13.88,32.18
-19.13,43.47,29.14,18.45
-9.91,14.4,37.7,32.08
