ch1,ch2,ch3,ch4
-18.43,-446.07,-126.16,52.87
9.21,-473.91,-54.89,32.19
4.92,-478.36,-103.0,18.43
-25.18,-478.44,-111.08,-17.94
-184.69,-402.1,-24.05,-29.76
43.96,-379.62,-126.09,30.06
51.04,-485.97,-188.87,-2.75
55.13,-451.12,-160.24,-12.58
-35.83,-446.49,16.12,94.73
-12.21,-466.53,-95.05,22.19
31.91,-487.3,-171.46,-16.2
-6.81,-450.6,-126.48,-28.92
-36.03,-480.05,-124.65,-40.28
-127.9,-473.07,-61.6,60.5
-14.38,-264.09,-46.88,57.63
96.46,-562.67,-67.33,9.02
10.94,-497.7,-163.87,-1.33
1.91,-495.17,-77.77,16.55
-7.59,-505.24,-78.55,14.97
-19.5,-471.69,-134.45,21.18
-14.5,-447.76,-57.2,9.9
-165.53,-417.15,-207.17,-71.97
-7.2,-461.25,-173.15,-4.9
17.91,-518.77,-143.0,60.63
9.36,-419.55,40.39,-2.81
60.94,-407.97,-68.53,32.31
47.49,-435.77,-104.06,-1.97
-8.15,-464.18,-78.13,38.21
-20.72,-512.85,-93.05,16.38
-19.89,-473.25,-91.53,31.07
-17.73,-455.68,-94.15,12.64
-9.33,-400.95,-185.32,-3.74
-44.07,-245.54,-28.68,-18.92
-140.7,-473.23,-212.51,-44.79
-11.1,-532.17,-248.46,-9.08
140.16,-520.05,4.26,15.68
29.74,-493.54,-29.88,44.24
9.05,-420.26,-73.53,27.71
-20.26,-507.99,-70.38,39.98
-20.08,-482.97,-88.45,9.77
-24.36,-461.12,-83.53,13.34
-15.4,-464.22,-95.09,13.67
-23.81,-454.88,-90.65,15.5
-23.89,-451.65,-87.65,9.73
-8.83,-456.58,-97.5,9.64
-7.95,-451.61,-102.01,13.81
-36.42,-420.56,-99.36,2.84
-92.92,-407.8,-164.49,-5.97
11.22,-434.84,-115.57,4.07
-9.92,-241.71,-61.44,-21.93
