ch1,ch2,ch3,ch4
-21.2,-53.77,17.9,7.06
-7.82,21.93,42.71,6.32
10.55,27.46,155.82,8.63
-28.71,25.26,103.61,-10.58
-3.74,62.3,-24.29,30.26
-18.89,-11.89,-22.59,11.92
-10.98,4.07,-12.16,30.58
-17.83,4.7,42.33,13.61
-8.01,23.23,46.41,13.61
50.05,41.54,1.67,13.7
35.49,-25.67,66.26,14.5
-105.12,79.03,170.86,35.09
-34.23,-41.22,-33.61,-1.43
-11.24,11.1,-17.97,14.5
42.58,38.05,29.76,16.5
-31.68,-21.38,80.28,-1.95
-25.84,-3.91,154.95,25.15
-18.3,49.9,-78.78,15.14
-24.34,-31.74,26.42,-9.81
20.59,-8.41,26.53,30.4
-20.22,19.2,180.31,14.9
78.01,64.72,-63.42,62.76
-66.68,16.98,23.33,0.93
-50.69,41.23,183.37,-45.0
37.5,30.55,-56.7,64.03
-78.74,-9.51,93.4,-34.93
-38.98,41.81,63.71,17.52
-2.99,52.66,16.32,16.8
4.98,-23.01,32.11,31.31
-5.81,-15.05,3.32,0.82
-30.8,31.57,-0.95,9.79
36.07,12.59,-2.2,8.49
51.4,-2.56,148.18,13.33
-104.83,-25.16,-31.35,9.68
-45.27,125.17,28.63,29.75
33.53,-5.24,100.16,64.87
-27.41,-44.55,44.11,-16.69
-45.92,24.17,-18.08,-24.5
-21.95,12.92,-1.67,13.11
11.48,36.58,156.49,50.31
139.1,19.86,-60.75,-2.17
-119.4,47.66,32.15,-12.55
-36.53,2.52,157.26,7.17
-57.97,6.93,-29.15,33.06
-32.75,30.7,-43.63,26.53
-23.27,24.83,13.65,-6.16
20.59,-22.53,102.19,28.79
-1.72,10.87,157.03,1.57
-15.04,17.97,-37.83,22.39
3.62,69.92,-50.57,3.54
