ch1,ch2,ch3,ch4
-33.08,-528.34,-108.65,-3.05
-39.2,-480.02,-128.36,18.65
-20.11,-473.65,-180.17,14.54
-231.28,-243.72,-54.68,37.69
54.56,-355.44,-28.62,-62.34
-60.57,-635.84,-236.29,-27.99
78.66,-374.3,-31.38,20.37
112.29,-438.82,-161.68,-3.11
-70.73,-588.21,-136.24,28.3
-88.91,-553.47,-329.46,-252.01
48.53,-511.21,144.31,189.22
44.28,-285.08,-51.64,70.24
-37.98,-510.2,-57.54,15.43
-40.99,-512.42,-67.44,89.67
-107.95,-411.09,-92.09,36.23
20.92,-416.75,-101.9,-46.82
-1.27,-597.04,-69.18,17.4
-29.76,-537.86,-128.56,10.93
-103.77,-541.87,-130.75,-34.8
-10.01,-484.68,-64.41,33.33
48.28,-460.83,-75.62,19.54
-8.28,-347.46,-120.71,0.61
-107.96,-587.48,-216.93,-43.59
-38.34,-511.3,-209.6,-58.3
-102.43,-478.13,33.78,33.8
79.75,-453.21,-6.89,75.8
53.49,-264.74,-97.11,10.08
5.37,-430.11,-69.33,39.36
-33.94,-484.59,-84.63,20.09
-47.8,-571.66,-73.51,8.48
-19.33,-565.72,-144.82,22.85
-156.24,-488.23,-101.99,-60.24
-55.85,-488.93,-137.74,11.65
70.54,-468.05,-167.68,-54.36
109.56,-359.3,9.85,-4.77
33.49,-406.42,-147.0,-36.65
-46.82,-418.14,-85.61,61.72
-14.36,-468.08,-41.34,82.84
-37.0,-472.59,-62.47,22.19
-152.57,-706.58,-86.53,-43.11
-10.73,-437.43,-118.4,10.02
-14.7,-440.21,-105.37,19.39
66.92,-482.8,-60.67,-5.59
10.41,-495.32,-95.92,10.85
-15.36,-340.21,-86.22,-40.58
-80.53,-482.23,-138.41,20.12
2.02,-477.51,-106.41,25.63
-134.58,-554.62,-148.17,20.57
89.93,-341.45,-142.83,-107.65
28.49,-337.2,3.01,85.94
