ch1,ch2,ch3,ch4
1.12,-454.74,-96.47,6.2
-14.57,-468.24,-82.22,-16.32
-35.95,-519.92,-150.03,-13.86
-80.71,-505.53,-135.54,-44.17
9.84,-424.23,-68.68,-18.23
42.49,-487.37,-86.19,-17.66
-16.0,-468.23,-85.63,-29.0
-10.63,-366.47,-79.96,20.17
-36.39,-514.2,-124.13,-31.07
-4.89,-516.1,-126.7,-35.38
-15.97,-484.86,-91.84,-22.39
-40.54,-486.56,-142.26,-11.61
-63.52,-424.76,-96.24,-10.96
-29.26,-401.41,-82.72,-4.84
52.25,-442.26,-84.93,-41.68
-10.1,-400.15,-95.71,-5.1
-18.48,-546.17,-100.87,15.18
-86.99,-422.51,-128.04,-36.25
38.93,-481.82,-120.1,-36.66
-14.17,-459.15,-159.88,-36.51
-11.15,-477.38,-57.73,2.53
-0.19,-438.41,-149.62,6.12
-11.29,-434.24,-44.51,-35.24
-2.94,-492.15,-92.73,-7.8
-26.75,-503.77,-79.65,14.48
-44.21,-445.01,-68.35,15.78
-67.13,-374.92,-178.97,-11.19
6.77,-480.68,-42.76,-8.64
-17.7,-459.61,-80.92,1.73
-11.34,-462.05,-226.28,-43.77
-46.37,-448.4,-79.29,-35.19
-3.88,-433.73,-46.33,2.55
21.81,-397.84,-84.32,-20.26
-23.9,-443.54,-98.64,-15.89
-22.3,-501.23,-129.35,6.49
-21.64,-514.91,-87.22,-5.14
-49.8,-455.68,-72.01,-23.26
-16.51,-510.98,-171.51,-2.91
-15.93,-436.46,-90.85,-19.27
6.29,-411.72,-85.87,-7.69
-57.49,-496.63,-109.28,-9.77
-14.37,-474.04,-122.95,-43.31
28.26,-443.7,-174.32,-12.9
3.27,-389.14,-63.07,22.02
-46.48,-489.52,-62.0,7.43
-17.44,-504.03,-85.83,-8.61
-22.24,-447.01,-104.36,-31.07
-23.64,-473.35,-87.82,23.87
-32.8,-463.64,-110.06,-31.62
-81.6,-434.84,-129.73,-20.33
