ch1,ch2,ch3,ch4
63.72,-411.82,-111.78,3.96
-134.66,-588.19,-129.21,-23.72
75.99,-470.8,-250.57,-27.47
21.71,-325.04,-16.12,-35.87
37.47,-457.12,-75.65,-11.89
-15.61,-474.05,-95.56,35.41
-22.32,-466.21,-100.01,27.44
-8.11,-429.2,-168.92,-31.92
-50.86,-531.61,-150.04,-21.86
-110.47,-454.53,-89.31,19.37
5.02,-463.74,-35.18,6.69
45.1,-482.15,-79.22,18.96
36.6,-454.85,-167.06,-84.85
-130.66,-413.38,-153.25,-19.89
103.24,-309.17,-36.28,70.12
-7.02,-399.72,-138.72,-0.35
-36.55,-604.39,-114.92,-34.08
-41.55,-541.71,-77.72,28.26
8.65,-479.07,-85.15,41.89
9.51,-438.2,-112.84,-18.23
-39.58,-392.32,-82.9,-58.87
7.7,-477.9,-132.12,46.4
-27.98,-516.27,-162.18,17.23
-41.3,-453.86,-102.1,10.63
-199.37,-419.5,-74.49,-18.95
210.67,-359.37,-95.53,-53.16
44.65,-350.1,-87.33,44.78
-18.7,-580.09,-91.97,36.87
-36.59,-495.3,-117.14,4.19
-35.57,-498.66,-138.06,6.94
-44.78,-488.63,-34.66,-12.56
11.9,-408.91,-125.45,-30.63
-293.96,-442.42,-127.45,41.82
204.99,-434.17,-133.22,-101.93
47.05,-463.12,-66.99,88.88
2.05,-459.94,-52.02,67.46
-23.25,-530.66,-281.43,1.85
-86.12,-447.53,-51.39,-53.68
67.53,-266.33,-119.33,-47.69
-9.32,-438.86,-40.62,78.64
-153.55,-499.06,-191.84,-44.73
16.41,-392.03,-59.62,-40.52
68.04,-571.79,-96.12,82.57
17.22,-495.24,-96.16,10.34
-60.12,-430.73,-97.16,-42.3
0.48,-487.77,-94.35,24.76
-49.39,-459.82,-118.46,-33.49
56.17,-449.46,-109.27,44.62
-83.81,-386.08,-128.85,34.78
-217.22,-327.57,-34.06,-63.57
