ch1,ch2,ch3,ch4
-58.11,-7.28,26.89,35.64
25.61,25.61,32.68,6.9
13.38,0.89,106.05,18.02
-50.0,-6.71,29.57,-9.3
-8.07,15.59,26.35,43.93
-26.48,1.89,69.31,20.85
9.95,22.82,18.03,13.37
1.81,51.34,73.43,40.91
-14.4,-2.77,-43.4,13.87
-8.12,73.81,155.19,9.08
118.37,17.52,71.73,-0.36
-103.56,-22.74,-26.93,24.04
-28.86,1.75,-19.86,23.63
-79.52,-18.3,16.1,1.2
16.82,29.53,45.04,21.85
-47.53,24.61,26.44,23.89
-0.21,-7.08,17.5,4.67
-3.23,25.64,18.79,45.2
9.02,70.56,270.13,2.05
110.11,4.47,-66.49,-8.22
-101.74,-37.78,-57.02,49.23
-55.87,21.22,0.97,11.29
-31.6,-8.3,31.04,15.92
-23.03,-7.14,48.27,29.96
8.63,20.25,348.31,-5.82
-12.27,-6.75,-127.27,41.23
19.45,54.08,-47.05,-19.59
96.86,3.37,3.12,33.96
-129.39,16.55,59.73,-3.81
-81.81,-5.08,0.3,6.27
21.91,5.36,49.28,9.67
11.03,5.92,80.83,17.36
-0.69,-32.63,100.6,9.45
-16.44,84.89,42.75,16.0
54.25,6.07,26.38,11.54
14.88,-14.98,-15.44,7.14
-111.82,-26.65,-15.65,1.09
-13.68,22.52,28.98,4.3
-27.71,22.11,123.31,27.37
59.24,74.49,20.66,41.9
-68.34,-14.93,105.43,0.01
-14.49,-20.04,-33.67,-51.7
21.54,20.72,147.56,-3.65
-54.55,45.81,-52.57,23.6
7.63,40.62,-16.1,35.6
-22.83,-40.99,51.62,3.37
-23.97,-0.05,37.73,18.69
75.8,5.43,65.0,-37.92
3.56,37.71,81.29,27.32
-88.99,-24.43,-4.83,5.7
