ch1,ch2,ch3,ch4
-100.79,3.27,77.5,-50.74
4.16,18.92,-63.86,-15.96
-41.96,-8.71,50.84,-9.81
80.87,84.6,163.34,22.56
-97.23,9.94,131.15,-62.93
-73.04,-37.61,-231.05,7.85
-34.32,-7.95,-52.41,-11.46
-17.13,41.84,27.31,-3.13
-22.26,43.39,28.35,-4.31
58.02,1.95,131.43,-3.01
-75.34,21.06,11.69,-13.35
-27.85,10.29,-65.18,-5.88
-5.99,11.26,-87.01,-12.0
7.22,38.07,18.6,-10.47
-39.64,-1.2,-29.39,-11.15
-16.78,29.35,-6.24,1.05
-23.98,4.2,56.47,-34.08
17.75,15.61,32.47,-24.53
62.01,75.52,121.61,24.16
-83.35,-30.99,-122.46,-9.58
-25.23,-11.86,37.51,-0.41
43.0,15.97,103.29,-24.9
-45.08,17.06,-111.61,-5.09
-67.42,11.03,-4.49,-11.19
-89.1,5.72,37.56,-21.28
-46.9,24.92,1.07,-11.14
17.28,86.39,117.56,-42.57
30.15,74.16,135.35,8.35
-8.57,27.77,-203.91,13.28
-16.91,-3.88,-44.04,-12.53
4.57,-17.36,-3.08,-20.11
-32.32,12.83,22.22,5.87
-13.51,33.64,121.01,24.49
-43.15,23.37,-43.5,-31.01
39.18,9.64,-56.71,-39.37
116.76,11.59,155.23,-17.86
-199.32,49.4,-100.45,6.92
-49.65,18.46,-10.54,-5.19
-21.06,26.93,2.79,-12.89
-6.21,-7.92,141.77,-17.5
30.34,14.73,178.8,-20.83
-78.48,19.68,-161.35,18.08
-11.55,-20.19,15.53,-53.28
-12.79,43.13,-125.5,-15.02
82.04,113.16,4.88,20.68
2.38,-34.32,-9.25,-0.61
-17.58,-43.08,85.81,-26.15
-112.31,30.52,-66.36,1.06
-36.07,19.22,-8.24,9.8
23.43,24.4,105.93,-30.26
