ch1,ch2,ch3,ch4
-44.3,-32.69,11.74,5.58
-4.77,36.12,26.54,20.77
59.93,59.08,26.08,9.92
-93.44,48.08,67.03,-15.14
-52.37,-63.55,7.5,2.44
-9.39,9.96,24.33,13.32
-10.79,-9.64,45.45,-11.32
-8.73,-28.96,24.42,-5.99
-27.24,-18.84,78.19,-25.39
8.75,3.37,-31.8,-6.79
4.43,44.78,47.27,33.94
-12.49,63.66,192.32,-12.09
5.39,-24.49,-54.6,3.0
5.79,21.14,52.65,18.44
28.69,30.49,-13.23,-8.73
2.07,-3.13,22.68,-0.51
34.1,-0.13,6.15,-21.49
55.77,2.53,29.5,8.45
112.86,17.27,37.39,9.96
-29.47,23.45,49.95,-15.34
10.12,6.94,55.31,22.31
34.9,43.26,28.7,-22.53
59.26,48.2,7.84,-29.07
63.45,25.37,39.1,2.49
44.34,25.79,47.15,-11.74
31.38,16.28,50.19,2.83
42.62,35.68,75.59,-6.4
-7.9,24.91,-8.37,-9.71
0.42,17.44,48.17,0.16
63.9,18.67,73.24,30.24
13.2,33.43,-4.24,-3.15
8.91,46.33,37.13,-16.16
0.84,-9.81,49.75,3.98
-2.3,-17.93,58.77,39.33
-4.46,21.04,20.43,10.05
-18.12,6.61,183.34,28.54
-29.93,5.61,-45.11,-13.71
-6.17,33.04,-7.82,11.65
-40.96,34.01,28.63,26.85
-6.34,28.43,42.05,1.82
-19.03,38.82,47.03,9.21
-79.39,9.09,40.88,10.83
-103.73,19.45,56.69,9.9
-38.8,39.0,44.14,20.72
-48.21,18.12,36.81,17.03
-64.78,-22.18,121.26,15.02
-48.44,44.66,-1.06,22.56
-39.49,62.56,20.35,-1.15
-62.12,-8.81,30.82,15.86
-65.45,-13.12,74.54,11.83
