ch1,ch2,ch3,ch4
18.77,-514.59,-62.56,47.27
-78.34,-507.64,-194.07,-16.43
52.3,-449.41,-114.47,26.65
1.52,-467.02,-29.05,27.51
-32.97,-443.51,-148.63,33.22
-8.2,-484.87,-113.08,-21.62
-53.3,-420.64,-121.07,-14.84
-74.26,-400.54,-173.23,-9.35
-5.54,-489.88,-93.85,30.73
58.38,-512.63,-235.6,-28.77
-18.59,-386.26,-8.95,54.39
-117.47,-494.37,-122.84,35.03
-22.25,-498.03,-42.84,97.77
56.42,-529.18,-119.3,-74.63
-79.64,-476.17,-143.09,34.4
13.26,-461.14,-155.52,-49.69
18.68,-491.06,-66.58,49.38
-99.57,-515.36,-207.97,31.85
-97.35,-434.3,-73.88,-36.69
92.57,-413.45,-114.14,-2.23
39.37,-393.71,-67.61,72.53
-40.98,-437.46,-66.57,71.15
-131.84,-544.91,-384.3,-20.82
67.16,-471.83,-55.87,-9.63
69.21,-497.22,-21.28,21.47
-52.17,-438.03,-194.47,-51.1
-182.1,-544.44,-185.11,-34.9
130.24,-462.55,-57.78,45.15
-0.89,-441.76,-381.52,6.21
-16.96,-451.15,-122.83,64.88
47.72,-487.23,-192.41,-25.25
-71.5,-446.18,-296.48,-126.55
-47.24,-544.18,62.73,16.54
-1.31,-367.99,-44.45,29.36
-46.61,-428.54,-69.59,-4.21
-24.2,-520.21,-69.69,50.49
85.63,-465.87,-209.91,-35.45
-55.98,-479.95,-194.29,-6.93
36.0,-373.03,-127.11,40.8
-68.41,-590.96,-112.71,-24.63
-102.44,-509.38,-64.38,49.82
-142.41,-386.63,-174.26,-40.7
175.42,-516.88,-170.82,-18.44
21.3,-513.56,-6.9,31.98
-123.33,-394.92,-85.28,45.31
77.76,-444.86,-141.78,-11.19
-43.64,-475.48,-167.1,-27.13
5.94,-448.18,-182.59,-4.19
-69.59,-491.84,-89.57,-5.83
49.71,-498.34,-246.44,-13.61
