ch1,ch2,ch3,ch4
-85.27,-479.17,-84.83,19.22
12.18,-510.99,-93.9,27.46
14.22,-460.39,-122.24,-37.8
-21.87,-526.56,-91.39,24.07
-19.64,-486.15,-100.74,-11.61
-22.16,-468.04,-137.23,-19.25
-37.72,-459.05,-120.67,40.34
-129.71,-460.2,-65.78,-12.97
61.37,-443.8,-97.73,-20.02
-26.2,-420.62,-113.49,-25.25
-26.97,-464.82,-123.02,-4.72
-42.59,-431.76,-156.66,-65.34
-14.28,-443.56,-11.95,37.46
2.03,-487.52,-92.24,9.46
73.47,-421.99,-163.3,-72.28
-70.96,-421.2,-94.12,63.69
21.63,-493.25,-67.1,0.92
-127.84,-447.3,-150.63,-75.43
79.7,-467.35,-77.22,60.01
9.1,-377.86,-97.03,-3.17
10.37,-484.52,-99.4,1.93
-60.29,-496.2,-86.37,-14.4
-19.13,-482.93,-113.72,-16.6
-43.65,-468.41,-132.31,-66.82
-97.79,-432.09,-96.77,41.59
44.19,-386.41,-108.98,-25.72
46.65,-464.2,-146.33,-31.72
-14.94,-529.54,-43.03,55.31
-50.29,-474.08,-182.41,-63.8
-6.27,-367.16,-66.99,-13.38
-112.89,-288.68,-100.73,-11.53
123.41,-470.87,-94.21,17.18
-59.04,-600.58,-104.45,-8.48
-52.38,-526.99,-111.15,35.22
16.59,-493.72,-105.79,-19.66
-78.54,-487.94,-176.39,-74.54
36.78,-453.87,-44.97,-0.6
10.21,-475.23,-85.22,36.97
-14.19,-446.54,-128.38,13.72
-20.89,-451.92,-184.57,-22.31
-206.27,-408.27,-36.14,-118.98
42.79,-377.89,-126.46,20.12
50.58,-336.14,-38.09,38.9
-27.11,-530.42,-87.58,20.81
-21.81,-564.96,-126.93,5.54
69.6,-494.99,-159.31,-22.11
4.15,-484.15,-101.98,-35.45
-25.52,-476.08,-62.0,-0.57
-50.25,-418.23,-96.95,-0.62
18.93,-415.36,-92.57,-10.87
