ch1,ch2,ch3,ch4
-78.89,-36.43,-181.54,-1.92
-14.8,1.76,-22.2,-7.33
-1.68,44.5,29.93,-19.22
125.3,22.27,-44.0,28.03
-95.23,-22.86,116.9,-36.6
-56.05,-5.61,-66.9,-16.2
-47.03,21.67,72.72,-53.14
-65.64,15.82,57.73,-3.84
15.91,22.55,-134.56,-12.55
-14.38,-17.68,40.67,-4.47
24.16,34.67,35.01,4.76
-9.57,21.31,-62.91,-4.32
36.61,56.28,364.49,-18.27
-71.89,2.89,-219.49,3.35
-52.26,-13.23,-64.77,-40.14
-4.86,23.15,84.71,-42.92
40.04,68.87,-90.87,14.78
-94.53,-51.51,-11.76,-8.63
19.09,-29.05,-4.64,-21.67
-47.77,14.12,-18.97,-15.3
-21.88,26.9,70.42,-28.66
-20.86,-15.01,-4.17,1.45
11.4,12.52,-29.31,-17.19
-25.03,41.26,-37.12,-0.05
-31.73,0.96,-48.42,-11.44
-4.29,104.82,126.2,27.42
-19.81,-23.45,-7.16,-55.04
-37.59,-18.06,126.98,-10.63
-2.16,5.46,112.46,33.64
-12.61,14.62,4.59,-61.09
89.34,-26.83,-69.5,18.71
-148.56,-22.24,-144.49,-6.62
0.5,30.18,-41.98,-10.28
-15.47,30.05,59.01,-13.97
-45.92,28.02,-11.94,-15.41
-19.71,-4.46,23.33,14.99
-37.65,11.87,-24.87,-31.74
-24.14,16.69,34.45,-26.74
26.74,34.51,-49.85,-15.73
-38.86,51.58,-11.65,28.68
-33.47,36.3,91.1,-10.64
89.2,1.46,-32.14,-33.64
-68.31,103.61,-40.42,13.99
-68.81,-37.93,230.48,-5.03
-21.34,-88.82,188.46,-43.12
37.43,12.63,-234.41,-9.03
24.1,30.06,-87.12,20.39
-58.48,-9.83,-62.65,-20.01
-73.07,-6.35,35.68,0.24
-16.18,33.13,-0.49,-7.9
