ch1,ch2,ch3,ch4
-10.23,-2.92,32.3,11.85
-21.51,23.61,47.0,22.54
1.74,42.05,47.81,27.48
74.76,45.8,70.84,-5.27
-82.03,-2.11,22.45,-18.54
-39.72,21.03,43.34,21.22
-22.18,22.93,77.66,7.74
-20.2,5.81,76.03,-5.64
-7.6,13.1,21.57,27.58
-3.4,27.45,8.0,-9.58
-25.1,20.55,47.66,-11.02
-10.37,16.18,55.26,29.3
-26.76,1.4,9.98,29.26
-25.81,19.11,39.6,15.79
2.76,70.71,51.73,45.17
-17.05,-3.31,40.42,-3.42
-22.14,-1.6,37.48,1.32
-20.34,10.46,32.13,31.61
-7.23,36.68,36.99,-7.96
16.89,31.5,127.93,33.29
-22.51,21.22,10.91,-16.46
-68.14,36.89,9.56,30.11
-19.67,37.95,57.73,-11.54
-25.52,-4.76,73.04,-9.47
-12.83,11.93,48.46,20.42
6.86,25.94,-11.72,35.08
-55.1,-5.18,20.45,26.76
0.05,35.06,20.88,16.68
-33.0,29.39,47.65,5.45
-28.04,18.73,36.92,-8.89
-16.61,37.63,76.4,-19.7
-5.02,50.24,18.31,72.78
-15.71,21.83,36.46,24.21
-11.8,17.26,59.56,-1.65
-15.5,35.55,5.22,-5.81
-28.59,15.56,60.02,9.86
24.8,46.89,62.69,10.69
13.35,40.78,22.41,20.95
-97.25,-13.74,22.93,11.78
-28.84,28.48,32.45,-6.7
-23.04,17.1,93.79,42.28
-18.93,31.17,22.38,18.32
-7.96,44.66,-15.85,-10.1
20.92,33.05,52.65,46.23
-24.25,7.98,20.03,-10.97
-7.7,54.56,34.05,37.76
-23.16,27.74,37.71,13.76
-8.67,2.76,43.98,9.57
-28.79,-7.84,39.2,-16.94
-6.3,36.48,68.65,38.21
