ch1,ch2,ch3,ch4
-20.79,-494.35,-154.5,-0.97
-17.35,-465.97,-124.08,-12.61
-29.69,-465.09,24.76,30.4
-49.82,-396.91,-151.25,18.88
8.21,-434.96,-237.78,-54.2
-53.4,-497.16,-44.37,-0.55
-52.89,-505.79,-25.51,21.88
41.24,-386.78,-91.88,-8.82
-18.27,-376.04,-67.3,25.06
-84.33,-557.66,-147.38,6.46
35.92,-448.95,-113.1,-30.67
6.21,-539.35,-173.13,-0.34
-44.68,-504.65,-99.26,39.83
-45.16,-446.62,-178.64,-10.65
-26.58,-502.1,-48.32,-30.53
0.5,-478.84,-50.98,55.53
8.69,-418.65,-82.59,14.62
-27.28,-330.24,-84.74,15.43
-67.52,-494.21,-51.32,-8.89
31.9,-547.4,-196.64,-8.02
-5.44,-573.77,-110.18,22.29
-74.8,-453.78,-103.54,12.17
6.62,-520.69,-206.06,-5.74
61.12,-440.22,-98.49,-58.43
-72.45,-501.09,-27.68,56.82
-28.43,-459.78,-112.23,27.19
-43.51,-329.36,-37.0,46.56
-7.03,-586.09,-229.98,-9.36
-16.48,-525.69,-24.09,-58.6
26.49,-353.64,-101.13,27.03
-61.53,-511.26,-134.89,-29.9
-84.85,-504.58,-109.72,80.22
25.31,-519.59,-200.08,-14.02
11.4,-456.21,-53.95,21.33
9.62,-457.37,-132.06,-35.05
-24.82,-497.27,-111.67,-10.47
30.19,-537.7,-117.88,-39.7
-50.33,-469.39,-86.6,-15.61
-25.04,-299.81,-16.25,52.48
-104.79,-456.42,-150.33,7.79
33.98,-572.79,-165.38,-101.2
-84.76,-429.99,-149.5,14.73
62.99,-551.33,-0.15,36.07
-25.29,-505.08,-116.62,66.27
-23.77,-530.7,-40.03,44.97
-14.32,-444.83,-103.73,-23.35
1.2,-378.87,-136.51,-39.75
-24.97,-580.48,-158.57,-6.97
-29.02,-462.78,-137.48,-31.06
-30.54,-453.6,-29.12,109.7
