ch1,ch2,ch3,ch4
-998.21,-430.73,-80.22,25.56
-990.79,-411.85,-83.14,87.02
-1030.9,-555.61,-92.01,22.65
-1007.58,-466.32,-206.15,-19.22
-1029.13,-387.47,-185.38,-76.35
-1151.34,-375.23,-103.15,-58.89
-793.01,-584.53,-32.64,92.12
-949.32,-497.6,-52.94,93.57
-969.53,-478.75,-105.04,39.51
-1007.25,-479.6,-88.08,40.38
-1005.64,-443.7,-94.02,0.32
-986.89,-456.34,-85.45,50.94
-992.65,-438.16,-99.45,10.59
-997.04,-435.22,-93.64,25.07
-1030.75,-403.77,-195.16,-9.75
-1265.8,-343.99,-268.83,-250.78
-818.72,-433.18,100.51,243.14
-880.94,-521.95,-117.23,11.88
-925.66,-458.76,-67.18,44.79
-975.87,-478.11,-90.81,33.8
-1001.61,-508.03,-75.01,23.8
-1033.41,-460.09,-152.14,6.29
-986.42,-325.0,-90.25,54.18
-1161.38,-419.01,-139.34,-8.03
-927.21,-527.66,-255.24,-245.91
-899.84,-540.87,47.61,225.48
-959.15,-453.39,-65.62,67.55
-986.69,-491.59,-85.74,44.8
-1005.05,-489.75,-93.93,28.12
-1004.91,-454.73,-98.65,16.83
-1112.88,-429.37,-90.74,27.05
-1064.98,-421.26,-113.88,35.32
-840.25,-335.64,-166.63,94.33
-962.89,-533.12,-56.76,-75.17
-968.42,-466.79,-117.33,-50.28
-1003.65,-494.81,-83.34,26.6
-1034.7,-473.67,-83.82,62.98
-1254.4,-446.82,-206.54,25.04
-871.8,-459.01,-61.69,-39.37
-886.44,-454.51,-58.31,62.37
-988.38,-419.28,-126.24,42.52
-976.19,-442.99,-68.94,31.99
-1037.32,-331.26,-78.72,0.71
-997.95,-470.39,-87.06,21.81
-980.6,-523.83,-109.25,-9.5
-1051.41,-479.51,-136.03,72.71
-1000.53,-374.81,-160.35,-8.74
-912.85,-289.31,-19.9,-9.56
-1059.37,-600.59,-120.55,35.81
-989.45,-480.13,-92.51,6.13
