ch1,ch2,ch3,ch4
77.02,29.21,-32.29,-2.13
-61.6,51.45,19.34,-45.76
-78.23,-5.79,86.79,-44.9
57.84,23.76,50.7,-9.38
-80.73,-24.91,-49.58,10.72
-45.63,19.95,-19.55,-23.28
-6.37,17.0,-17.83,-9.22
-40.6,9.29,6.36,2.91
-15.26,-3.58,99.33,-28.74
-15.68,24.53,-52.57,-17.03
-16.04,31.99,-22.89,-12.27
-23.18,14.2,29.77,57.18
-13.27,7.49,21.13,-51.24
-13.89,37.65,9.47,-16.97
-20.95,28.94,14.71,-15.29
-0.85,33.39,-6.61,8.02
20.47,17.71,28.3,-12.2
-44.35,20.45,-16.61,-41.28
-18.31,27.88,11.66,12.28
137.87,19.18,14.77,-25.74
-98.07,21.13,25.39,-4.26
-90.33,31.07,28.42,-8.61
-38.97,9.03,-12.57,-28.97
-11.05,15.57,-27.0,4.98
-7.27,11.34,-4.0,13.88
37.12,44.92,7.84,-21.85
-46.97,32.42,11.45,-67.76
-24.28,28.66,149.6,-12.6
-18.1,1.63,-97.93,-6.87
-13.07,-0.02,-23.3,4.64
18.89,46.44,-3.75,-30.47
7.58,57.22,43.35,-21.88
1.65,15.84,10.08,-15.55
41.35,22.37,178.01,-26.88
-92.26,32.9,-78.99,-8.47
-31.0,19.78,5.67,35.4
-64.42,28.27,-68.86,-16.79
-25.83,32.8,-7.74,0.91
10.1,26.35,0.35,-38.03
36.0,11.77,8.26,32.36
-24.77,-19.79,5.83,-59.97
-32.24,71.23,57.54,-5.36
-24.29,22.31,19.36,-16.89
-16.23,34.2,-35.21,-7.93
51.4,65.81,4.76,-18.93
19.63,42.48,61.5,-12.33
-108.82,24.23,53.06,-15.37
39.97,1.09,-21.52,-28.9
-96.18,-22.12,-40.07,-14.45
-22.5,16.82,-13.45,-4.65
