ch1,ch2,ch3,ch4
7.7,37.43,3.63,-29.03
-6.63,2.76,48.63,-6.25
-15.05,1.72,61.42,40.69
-20.76,63.67,6.12,25.81
-14.01,-28.36,57.07,38.37
-19.34,-44.66,80.79,8.98
60.37,65.5,63.86,11.3
88.82,62.24,-7.64,23.94
-134.05,26.69,26.59,15.51
-71.38,1.13,36.16,15.03
-25.48,-24.52,37.06,11.62
-18.72,9.52,38.43,23.9
-34.96,15.4,32.16,1.48
29.69,24.9,61.32,7.45
33.15,32.54,106.04,35.7
-14.61,34.51,61.07,44.44
-51.93,-2.89,11.32,3.81
-20.72,-17.11,127.78,-15.74
90.43,17.21,71.14,-9.82
-94.59,5.67,-77.73,33.03
-15.03,23.57,48.59,25.22
-19.34,23.28,59.66,12.73
-29.04,-47.55,89.02,37.01
-42.85,72.62,79.14,4.1
-6.8,8.82,-49.42,19.82
-6.88,47.58,40.39,17.19
-38.95,-101.22,32.9,49.6
-22.26,21.37,53.18,45.96
68.05,34.5,266.04,-12.6
29.23,39.06,-103.79,8.07
-68.04,11.58,-34.42,10.23
-62.07,37.72,23.19,39.05
-7.04,-25.8,297.8,21.07
-46.86,-2.64,-34.93,3.1
-16.59,-46.07,-68.11,26.56
17.73,53.03,8.01,13.7
-15.08,38.49,36.26,28.62
-30.18,25.48,44.17,-1.43
26.5,18.05,121.53,44.58
-86.09,33.12,10.33,20.28
146.16,-8.87,40.25,30.64
-99.4,-26.45,15.9,12.52
-100.94,76.28,101.33,27.39
8.21,1.23,13.45,28.86
4.4,20.94,-3.01,17.2
-5.23,33.89,25.44,-0.85
-12.55,30.72,131.91,26.66
6.41,52.21,227.35,32.53
-16.1,11.89,-41.81,0.33
37.99,58.54,-83.04,29.69
