ch1,ch2,ch3,ch4
-42.42,-265.71,-200.79,-1.16
80.55,-457.14,-334.45,-80.82
-12.86,-671.21,6.83,20.32
-38.98,-644.78,-94.16,44.41
-30.74,-530.59,-164.97,5.65
-23.12,-517.22,-149.64,-51.35
-38.14,-500.04,-84.46,16.53
-23.94,-418.84,-197.03,-7.7
-128.59,-562.31,-88.81,15.33
8.73,-458.05,-102.02,4.33
46.71,-410.42,-111.89,-43.58
67.07,-477.7,-189.02,-10.8
-19.51,-571.44,-209.75,-17.61
-26.67,-573.78,-161.4,12.55
-40.81,-553.82,-200.01,-35.99
-72.21,-466.87,-45.81,3.69
28.42,-461.57,-172.46,-6.12
-17.62,-286.0,-114.59,-61.94
18.55,-552.77,-167.54,1.77
19.76,-451.33,-102.97,-22.65
9.74,-401.1,-112.63,25.0
-41.87,-644.14,-170.81,12.11
-10.14,-566.42,-160.11,-9.08
-11.02,-582.51,-134.74,-5.49
-21.75,-527.93,-111.97,19.3
-185.61,-481.71,-201.74,-113.82
89.08,-506.31,-116.33,14.34
-56.38,-418.45,-232.13,-3.45
103.6,-338.53,-18.86,-3.29
-9.72,-583.33,-109.64,32.76
-1.26,-553.36,-111.73,10.92
-24.65,-460.79,-256.26,-90.66
0.03,-548.9,-65.65,31.97
-29.93,-568.01,-98.39,17.26
-17.89,-488.33,-115.96,2.56
-30.56,-502.75,-126.01,3.98
-24.88,-516.83,-131.31,-0.16
-16.49,-506.81,-275.55,-24.14
-86.24,-435.37,-242.51,-121.75
-103.41,-342.45,15.16,-14.19
80.39,-310.77,-88.46,52.5
42.81,-343.37,-180.58,15.45
22.66,-773.78,-229.12,-2.56
-8.21,-645.24,-36.65,32.1
-28.82,-547.38,-118.57,-1.63
-19.13,-484.54,-135.07,-13.83
-30.92,-513.42,-111.19,13.44
-31.27,-496.21,-129.56,-14.19
-20.76,-496.39,-138.14,-13.11
-28.01,-510.78,-138.46,-12.86
