ch1,ch2,ch3,ch4
-50.92,-432.14,-160.17,-40.09
-3.45,-425.69,-60.19,-37.41
51.01,-461.65,-113.81,10.11
-9.48,-465.4,-147.3,-26.26
-106.14,-444.69,-93.06,-60.07
55.94,-421.97,-90.9,28.09
22.67,-457.89,-182.38,-11.58
-35.29,-448.09,-171.65,-83.17
-93.8,-447.3,-122.88,-17.28
66.24,-437.64,-64.58,6.42
18.87,-422.02,-101.49,-7.35
-94.47,-380.29,-133.9,-91.17
32.62,-480.91,-39.38,1.47
-13.27,-488.99,-99.23,14.2
28.48,-444.14,-74.98,-32.79
-17.43,-454.83,-71.07,-48.76
-62.23,-446.28,-89.05,23.52
13.54,-477.16,-143.83,-24.0
-29.08,-431.5,-17.02,-15.21
-41.57,-464.56,-148.4,-8.03
84.16,-453.48,-155.99,-8.75
-11.98,-489.44,-164.91,-9.66
-38.03,-409.29,-64.11,13.76
-4.6,-436.98,-20.83,11.05
-102.69,-425.5,-118.31,-22.34
-99.13,-466.97,-83.2,-50.84
127.29,-466.83,-133.44,-18.7
-7.53,-425.72,-176.9,-23.46
39.23,-464.75,-20.06,28.01
-53.43,-460.13,-126.21,-25.56
-18.45,-428.58,-179.27,-34.09
33.09,-421.86,-33.83,6.66
-15.44,-420.74,-79.32,-3.04
-117.0,-407.76,-167.59,-30.11
-12.68,-460.36,-117.98,-35.62
89.78,-469.39,-25.23,-18.77
22.1,-453.74,-78.25,12.47
-30.58,-453.24,-118.8,-35.82
-76.43,-404.84,-131.53,-40.54
-92.15,-464.16,-103.13,0.62
71.11,-435.7,-34.37,-2.26
35.64,-456.14,-73.83,1.98
11.93,-437.22,-95.0,-11.31
-46.33,-461.31,-93.91,1.89
-86.16,-406.93,-116.13,-74.38
-72.54,-372.71,-162.28,-24.1
143.89,-502.06,-41.85,17.22
-1.07,-453.93,-59.44,36.58
3.44,-455.82,-190.86,-23.16
23.43,-472.76,-32.34,-71.17
