ch1,ch2,ch3,ch4
15.89,-139.7,-0.35,37.15
-18.83,-522.77,-131.52,60.98
-13.13,-532.04,-248.4,-34.07
-8.27,-575.53,-214.5,-64.42
-27.66,-510.52,-125.27,10.5
-33.67,-497.54,-169.16,19.0
-35.14,-515.1,-119.01,5.37
-8.87,-477.48,-304.9,-62.43
-63.36,-496.52,-297.91,-74.09
-8.93,-487.6,81.26,127.42
10.7,-458.23,33.07,61.7
9.32,-481.54,-82.41,67.74
-35.59,-452.49,-182.36,-31.04
-11.53,-440.57,-49.99,69.63
-54.89,-352.28,-87.97,6.78
105.32,-271.2,-106.56,28.77
-12.05,-490.21,-91.81,29.94
-67.36,-611.66,-103.07,16.31
-4.67,-564.63,-87.04,44.28
-18.07,-370.4,-97.79,12.69
33.16,-379.72,-114.13,17.29
43.59,-328.87,-131.02,24.8
-22.52,-702.31,-94.91,54.13
-35.42,-532.72,-295.42,-26.92
-12.22,-462.72,-22.67,25.12
0.14,-459.81,-272.41,-37.62
-80.37,-459.55,87.8,53.91
12.98,-410.75,-54.81,-1.42
13.59,-424.37,-45.52,44.06
-75.9,-471.99,-113.36,46.58
-9.91,-415.42,-142.56,8.92
34.92,-446.21,-149.75,26.24
11.57,-439.2,-189.69,-27.31
-34.77,-464.14,-236.07,-49.4
-20.37,-424.34,-92.56,15.06
32.21,-489.73,7.42,44.94
6.54,-448.52,-94.23,5.25
-29.27,-471.88,-92.84,35.71
-5.7,-445.52,-97.37,67.49
-5.89,-447.21,-113.29,-16.11
-1.32,-450.16,-163.85,-2.41
10.04,-358.61,-134.58,36.68
-10.19,-484.46,-98.22,-9.36
-26.55,-499.96,-85.91,32.59
-0.67,-468.32,-108.1,47.32
-45.48,-460.26,-96.9,20.14
-108.83,-451.05,-103.18,-14.95
26.49,-440.03,-158.07,-54.98
-46.12,-514.69,-8.81,77.27
-88.44,-467.99,-214.17,-30.64
