ch1,ch2,ch3,ch4
20.29,-650.16,-73.76,10.25
-20.85,-557.1,-140.95,0.5
-70.85,-545.61,-124.62,-4.7
-85.22,-280.92,-177.17,-60.23
55.29,-424.16,-101.2,7.82
-56.9,-552.67,12.44,35.69
49.02,-489.56,-75.12,57.9
-3.26,-572.63,-107.21,23.94
-41.39,-442.97,-65.38,-93.03
-71.63,-584.02,-150.45,20.03
-197.58,-467.67,-59.69,3.55
192.09,-462.66,-62.26,17.59
43.07,-468.83,-73.66,40.6
27.24,-304.75,-213.71,-55.48
-33.72,-596.09,-132.75,-28.84
-66.85,-595.77,-10.65,10.57
-69.24,-472.44,-129.86,60.15
57.59,-419.9,-20.51,-38.34
27.65,-385.97,-65.56,35.19
-43.69,-550.17,-89.81,-0.19
-21.29,-535.98,-99.75,2.1
-86.6,-492.26,-68.08,12.81
-5.16,-489.09,-87.41,-32.25
62.85,-509.35,-49.48,24.77
-8.03,-505.01,-104.08,44.32
-178.76,-443.62,-309.28,-61.4
89.71,-392.79,-85.48,-54.69
44.18,-471.44,66.61,74.31
14.53,-468.17,-106.33,7.8
-9.8,-483.52,-71.71,-8.92
25.99,-430.27,-146.48,12.44
-74.18,-553.82,-31.67,19.4
-23.96,-494.47,-108.0,-29.0
-18.19,-488.39,-131.12,-19.6
-20.55,-464.46,1.07,30.88
27.44,-483.28,-158.71,-53.75
4.59,-587.98,-64.57,-18.1
-36.3,-490.29,-70.84,52.32
15.25,-433.92,-114.9,-14.4
-125.19,-523.89,-39.89,43.94
-24.08,-377.35,-102.95,28.67
68.26,-480.38,-54.66,6.32
-12.28,-600.88,-197.63,-55.2
-62.81,-488.5,-46.49,2.23
2.24,-295.1,6.21,59.65
15.39,-344.64,-156.18,-46.24
31.09,-619.9,-146.47,14.57
-1.87,-456.65,-5.16,30.82
-42.51,-532.8,-78.68,-2.39
-13.17,-462.63,-104.23,-18.49
