ch1,ch2,ch3,ch4
-16.09,27.73,3.24,23.48
-2.64,30.25,-0.54,3.02
-21.95,14.93,6.89,-57.67
-18.41,103.28,36.8,2.45
-7.4,34.28,32.68,-31.97
53.02,-43.31,42.26,-3.32
-46.95,-44.79,67.08,-30.46
-65.58,82.85,-30.1,4.69
-25.02,4.39,76.91,-18.28
-4.91,5.06,-87.59,-28.08
-33.55,32.92,1.11,-17.03
-68.2,2.46,26.48,-23.1
-5.27,4.46,-35.64,-7.33
-8.95,27.95,-10.12,-10.67
-8.79,42.18,27.19,-14.05
1.78,64.61,18.09,16.53
-25.98,17.06,9.28,-10.87
88.8,58.42,-33.3,-15.8
-16.44,57.16,4.33,-3.16
-112.49,-51.05,47.15,-20.24
-40.46,-49.93,1.19,-25.78
-30.75,-12.59,-3.63,5.69
-4.59,34.25,23.81,-12.75
41.33,141.8,-0.3,10.7
-44.78,-50.74,7.31,-24.93
-48.84,-18.1,23.95,-30.9
-46.74,-0.59,63.8,-8.91
7.46,66.42,241.25,13.18
-20.31,24.32,-166.96,-67.54
105.64,-12.44,-53.83,-17.76
-78.04,43.61,-36.14,21.5
-53.1,8.48,8.82,-22.81
-47.9,-22.02,-4.63,1.34
-19.0,-11.3,3.92,-17.82
-18.19,5.25,4.65,-8.46
-16.03,16.01,85.03,20.99
-0.35,70.81,3.81,-13.4
-2.09,-31.27,-29.72,-10.81
-44.79,2.13,19.77,-5.96
-42.31,73.45,4.38,14.19
8.86,-31.04,62.85,-25.16
90.02,3.35,-53.9,-50.49
-89.45,20.29,-0.36,30.57
-33.21,49.97,79.63,-44.27
-48.34,-2.78,77.6,-5.84
-29.42,-36.76,-90.34,-12.29
-13.99,-5.37,114.42,1.45
19.76,20.73,-17.47,17.9
-29.56,6.11,-3.32,-13.99
5.29,61.09,-65.84,-36.55
