ch1,ch2,ch3,ch4
-130.61,15.55,167.44,-61.33
-14.91,46.68,50.69,-6.72
36.49,83.92,-167.14,-5.02
-43.22,-2.7,-49.51,-37.28
39.06,-50.06,29.45,-3.34
-48.48,-17.85,-22.13,-18.79
-91.97,-28.86,30.43,-6.04
-25.64,79.92,153.72,-21.99
-7.12,39.48,-41.72,-35.67
91.17,-1.31,-94.88,25.09
-60.25,-12.47,16.51,-29.3
-67.06,47.37,-21.81,31.16
-14.61,69.82,20.34,-37.37
-5.69,-19.95,201.63,-25.3
45.72,60.52,-78.15,-26.01
-79.65,-46.24,154.56,8.61
-42.13,2.99,-158.58,9.23
69.45,14.81,-59.92,3.29
-112.2,-32.56,-0.88,-54.47
-22.85,49.71,-7.33,-26.52
10.15,114.37,103.6,-34.32
-7.28,0.1,-33.23,26.76
-27.04,-53.39,-9.27,-16.2
39.75,-5.64,-54.35,-30.65
-20.07,-6.35,88.16,-4.26
-69.26,43.38,7.8,14.3
-39.82,107.07,119.72,-14.06
7.66,-92.61,123.04,-33.68
46.14,-19.54,-81.1,-24.7
-42.87,8.71,-141.01,-2.74
-62.26,35.34,-43.75,-20.81
3.08,30.42,-24.36,-13.51
-3.31,-0.65,40.41,-1.63
-70.53,-62.38,98.39,-33.37
-27.73,8.06,-68.77,-7.07
24.62,59.65,-10.1,7.16
76.97,7.87,-21.27,-6.24
-112.13,1.35,170.84,-5.73
-42.85,12.59,-76.09,-13.03
-2.56,87.2,-24.32,32.01
-14.91,-41.23,65.39,-37.81
7.06,45.55,95.05,-20.39
44.51,4.76,171.25,-40.99
-52.27,-23.01,-191.92,-30.49
45.14,-10.0,-24.76,6.87
-76.5,5.1,-40.59,-33.58
-65.42,-11.94,-1.89,19.39
-54.77,-2.92,-6.15,-0.65
-15.03,19.92,-31.23,-35.12
-10.13,41.8,25.29,19.99
