ch1,ch2,ch3,ch4
-36.89,16.56,20.03,20.38
-2.6,14.35,24.03,25.26
-14.34,9.59,24.72,6.85
-33.67,20.09,12.81,19.12
-21.3,5.32,42.17,0.64
11.87,35.77,45.1,25.73
-40.33,-4.29,46.0,32.97
21.51,11.82,39.25,17.29
68.49,44.9,96.75,25.65
-72.2,9.87,227.26,-2.72
-52.6,32.41,-145.34,18.05
-36.85,13.7,-14.03,3.4
9.68,51.08,32.77,48.91
4.92,40.4,30.95,16.1
-43.43,-12.38,35.56,-3.27
-33.3,-10.79,36.16,2.26
-29.91,5.87,61.82,6.59
110.37,31.68,16.0,16.43
-47.77,56.47,65.3,29.86
-52.29,19.34,14.4,23.7
-21.67,-4.84,28.47,-6.26
-24.25,-44.94,42.33,34.12
-11.57,29.8,52.01,13.69
-33.14,36.95,21.57,18.92
-21.37,25.26,91.91,19.0
11.99,26.66,47.61,27.22
-53.47,14.98,-26.86,-26.21
13.11,16.39,30.94,15.01
84.04,18.59,61.61,-3.59
-49.4,18.97,37.8,28.97
-133.1,-16.69,0.19,18.14
21.85,28.28,29.14,2.49
-4.02,47.32,154.47,2.66
-47.08,51.73,-40.18,40.21
-24.96,56.66,26.46,25.44
-10.57,-37.08,57.61,-4.05
-13.76,25.14,29.19,33.25
68.26,14.15,77.06,19.41
18.64,14.6,0.34,2.17
-119.3,-3.56,27.6,9.93
-25.58,23.87,19.25,10.29
-10.06,34.52,37.98,-1.49
-51.11,16.53,133.94,21.32
-18.98,8.3,-32.86,24.4
-35.34,-7.29,72.84,-18.62
-0.85,44.23,77.7,30.22
26.25,62.59,-24.6,20.5
67.4,48.11,26.74,13.22
-149.41,-22.75,43.18,18.41
-13.38,-21.09,26.84,-3.64
