ch1,ch2,ch3,ch4
-24.68,-549.34,-49.67,40.91
-49.04,-432.7,-24.97,64.94
-19.63,-477.3,-81.3,10.35
-85.71,-441.29,-160.92,-0.21
-90.31,-472.84,-146.75,-55.63
85.89,-424.73,-12.66,20.24
-18.67,-473.48,-98.74,51.78
3.28,-435.31,-126.62,-5.6
-20.8,-415.59,-153.36,-14.07
22.7,-527.16,-49.36,51.21
-22.16,-452.11,-130.87,-35.51
-87.3,-285.51,-211.01,-80.81
-90.29,-441.35,8.66,41.47
114.64,-471.74,-72.37,55.8
-36.63,-536.45,-167.28,6.91
-10.8,-551.85,-82.74,5.91
21.09,-502.13,-66.41,14.66
-1.36,-468.44,-118.2,-16.43
-32.52,-506.76,-124.4,-16.99
-33.75,-440.81,-59.51,37.54
-140.94,-377.17,-114.47,-3.15
-10.61,-437.6,-217.47,26.06
27.3,-374.15,-123.71,-50.65
47.09,-591.38,-127.36,-30.3
11.08,-497.63,-21.09,35.21
-4.14,-444.09,-47.06,17.18
-20.61,-501.77,-93.61,18.23
-28.71,-357.18,-143.8,-88.88
-19.65,-354.99,-150.1,49.82
-146.27,-493.91,-25.19,1.05
13.74,-529.1,-107.35,15.92
-18.12,-503.44,-92.58,4.81
30.27,-456.29,-196.68,-3.92
19.69,-452.86,-74.65,21.7
-64.35,-375.07,-64.37,5.44
32.34,-405.59,-99.59,1.68
-10.87,-590.98,-140.19,-31.8
-103.29,-436.11,-91.17,21.56
54.81,-390.89,-82.56,15.79
9.02,-441.07,-102.79,-8.87
-8.48,-527.33,-89.95,10.02
-91.31,-491.81,-156.42,0.59
-84.63,-480.74,-195.21,-60.38
-44.1,-467.83,-23.7,31.67
45.7,-445.34,-161.44,-8.04
45.5,-405.79,8.68,14.54
-23.32,-508.82,-95.0,1.78
-20.14,-495.41,-240.86,-6.59
-18.0,-454.12,14.34,9.59
-20.36,-448.2,-240.6,-61.04
