ch1,ch2,ch3,ch4
-35.98,-501.2,-174.97,33.44
-17.66,-457.84,-183.65,-17.36
-24.54,-375.05,-63.49,-17.22
-34.94,-473.66,-55.05,7.72
3.87,-538.35,-66.08,-8.59
-187.78,-448.38,-148.4,10.73
70.51,-469.23,-96.2,-29.31
78.18,-483.03,-78.62,23.95
5.29,-422.17,-84.51,9.81
-16.61,-462.12,-99.02,-2.8
-68.35,-404.78,-103.22,-37.67
13.41,-412.31,-115.32,5.5
-28.83,-429.95,-138.42,-27.31
42.94,-359.93,-42.22,-13.53
-31.45,-541.98,-115.0,17.73
-51.06,-560.9,-168.74,10.16
-126.75,-438.32,-106.72,-0.49
86.68,-383.11,-104.41,-41.25
-16.7,-474.76,-177.13,12.29
-61.98,-433.58,-54.44,33.79
-18.52,-460.05,-87.22,-63.36
-20.49,-448.31,-68.0,31.18
22.0,-446.02,-92.02,14.72
-77.25,-432.66,-131.22,-39.44
-40.98,-375.6,-79.8,31.51
96.98,-392.74,-119.12,-30.02
0.1,-444.8,-123.06,30.42
-4.01,-520.71,-94.1,-62.5
-32.79,-502.54,-89.27,-18.64
-42.88,-460.35,-91.93,48.57
-106.3,-479.34,-238.1,20.53
-36.85,-348.93,-107.87,-23.77
92.58,-482.66,-55.08,-46.4
-95.84,-475.73,-52.99,21.84
66.59,-465.5,-98.02,-24.08
19.13,-475.65,-115.42,24.27
-47.76,-448.45,-136.64,-78.14
-14.04,-365.76,-22.67,80.5
9.81,-395.62,-172.77,-67.3
-64.18,-450.34,-127.89,23.66
-19.71,-470.28,-86.36,-0.02
-19.07,-577.74,-97.38,26.64
30.87,-477.51,-89.02,-27.06
-19.73,-444.95,-92.67,-11.75
-18.56,-458.22,-104.15,24.22
-74.89,-429.79,-210.22,-41.54
-1.87,-395.16,-79.01,-1.33
5.29,-456.48,-48.6,12.49
-14.38,-474.08,-86.83,-7.38
-6.29,-433.6,-86.18,-25.14
