ch1,ch2,ch3,ch4
-56.45,-437.62,-162.14,25.84
71.51,-447.24,-25.44,68.47
-11.61,-493.77,-61.97,29.06
-28.03,-479.19,-68.65,27.22
-38.87,-449.75,-287.54,32.26
-451.26,-376.8,-20.25,-69.2
291.65,-227.22,1.75,-31.86
72.75,-560.18,-211.73,81.42
43.53,-421.04,-186.69,43.43
-38.65,-569.03,-42.96,37.81
18.95,-564.93,18.9,76.24
5.0,-443.33,-108.43,-91.9
-7.67,-397.42,-46.41,51.54
-32.42,-531.54,-13.64,91.06
-22.34,-481.55,-101.84,47.89
-108.54,-435.42,-186.07,-36.43
-242.92,-245.64,-389.15,-297.52
220.28,-614.48,154.71,181.37
50.73,-492.01,-62.29,90.7
15.1,-507.78,-36.52,42.98
-28.98,-486.34,-47.87,43.28
-25.44,-476.36,-80.42,22.89
-21.47,-466.38,-90.09,6.47
-29.55,-460.96,-85.71,16.72
-277.73,-356.05,-548.24,-123.46
140.42,-243.86,-142.11,-245.32
76.01,-426.66,209.6,244.22
-42.73,-439.83,-1.62,88.76
38.03,-602.37,-73.48,39.13
-23.52,-571.48,-91.23,11.84
9.68,-485.25,-83.96,-6.77
-28.63,-462.75,-90.11,21.88
-57.04,-465.96,-193.14,-88.53
-34.73,-439.34,-159.3,-116.93
29.04,-444.86,26.51,199.55
10.66,-364.54,-80.93,46.97
-28.42,-421.68,-99.37,5.73
-51.18,-538.86,-114.13,27.46
-12.07,-532.33,-94.64,5.14
-138.63,-428.43,-198.46,-33.32
-64.85,-311.98,-24.08,56.91
-1.22,-458.92,-69.37,-10.84
50.74,-548.77,-92.89,28.31
68.61,-422.7,-79.2,30.25
-9.31,-432.58,-128.69,-10.25
-82.93,-517.68,-207.23,-62.07
-13.06,-402.09,-133.64,-96.54
-25.45,-359.19,-56.78,122.32
8.99,-461.67,-16.5,39.91
-13.22,-572.18,-82.96,-12.16
