ch1,ch2,ch3,ch4
-15.28,-19.99,59.8,-29.21
-15.33,3.73,86.0,11.17
-12.35,13.93,-24.75,29.9
9.81,-7.64,14.44,15.37
-50.25,11.3,27.78,13.48
-57.3,20.92,63.5,-5.44
6.38,-42.47,47.34,-12.6
5.39,-10.33,1.62,25.28
44.85,45.79,37.79,28.39
-64.01,28.59,34.34,17.68
-22.4,-27.75,34.05,20.19
-30.36,-10.9,58.74,-5.82
-26.79,51.29,111.66,46.26
-20.01,11.32,-21.7,26.9
-35.68,-2.76,65.24,-22.54
13.69,7.27,94.02,-16.92
-55.37,19.44,-19.95,8.29
28.81,9.55,5.85,25.42
-8.68,-13.99,24.86,1.53
-10.65,44.69,33.55,9.65
-23.52,-9.16,44.15,14.81
-29.48,-44.77,41.35,-13.19
18.18,27.62,19.18,13.81
32.47,11.5,53.72,40.91
-49.97,71.22,43.59,-5.55
-42.53,-41.34,42.56,3.01
-10.97,16.68,55.58,28.14
-61.12,-3.96,73.96,6.31
10.22,9.53,-5.71,14.55
0.19,8.76,111.26,-5.83
-16.12,-11.49,-32.54,-2.89
13.11,6.63,51.02,26.16
-31.9,33.71,10.0,15.43
-12.19,29.14,82.49,-14.32
36.54,9.13,-0.67,10.41
-36.75,23.31,24.4,26.56
-48.73,-13.4,27.98,18.11
-12.02,15.59,37.69,-6.21
-44.98,7.23,39.8,-7.64
-15.24,-5.29,39.22,13.71
-19.78,11.32,45.98,13.54
-24.22,29.63,42.2,35.22
-21.67,22.35,72.38,-15.24
11.23,33.64,8.57,-9.75
-22.08,0.59,24.59,40.79
-27.29,-22.44,36.8,9.49
-16.95,43.88,32.72,5.39
-19.54,7.79,75.93,9.71
71.72,21.81,35.98,70.99
-103.31,-34.03,53.16,-20.59
