ch1,ch2,ch3,ch4
11.94,24.85,-22.23,-11.99
-23.23,24.46,0.82,42.1
-35.66,27.27,0.11,-41.41
59.29,1.17,48.63,-32.7
-47.1,42.9,39.0,-45.36
-58.78,10.73,-6.3,8.0
-34.16,-11.33,15.4,2.38
-6.79,22.01,23.42,-18.01
128.78,13.89,-36.06,-3.28
-42.37,32.92,95.01,17.86
-108.87,45.35,-7.35,-12.64
-34.54,28.46,2.52,-40.15
-21.73,-45.47,123.66,-12.53
-13.13,25.62,41.16,-16.15
7.59,26.82,-169.94,-17.58
7.69,56.33,-36.54,-5.29
-27.41,51.51,95.98,-15.85
-26.29,-7.49,-63.67,24.41
-29.48,-19.93,69.0,-21.2
-7.95,11.16,-4.01,5.62
-22.15,51.76,-26.12,-24.09
9.31,37.27,29.61,-5.48
75.29,34.95,-17.93,-24.42
13.15,23.26,65.38,7.87
-167.13,21.71,8.33,7.53
-34.04,-16.73,10.43,-1.41
-26.1,3.27,125.21,-26.26
20.29,27.34,8.84,-35.77
22.07,69.78,-63.48,-9.66
-67.36,11.84,-84.92,1.07
-24.61,22.02,-25.3,-17.84
-25.9,12.31,-0.76,-6.74
-30.51,18.33,256.17,-33.25
17.76,6.65,42.36,-7.3
-3.86,3.41,-76.68,-16.58
-0.91,93.04,-115.32,-5.77
24.17,28.77,-6.06,-25.32
69.15,4.11,80.44,6.34
-80.2,2.12,-90.11,-7.95
-86.03,10.42,-46.78,-9.16
-26.85,62.57,5.96,6.39
70.63,46.89,81.89,-8.08
-76.88,10.2,194.09,20.64
-24.26,39.06,-136.0,-8.0
-60.25,-25.44,-52.9,-27.4
-14.38,7.63,63.36,-37.93
18.53,-7.01,-24.2,-28.94
19.27,21.27,-41.55,-1.67
-64.11,31.48,178.67,-27.83
-5.37,18.03,218.48,-8.0
