ch1,ch2,ch3,ch4
-7.67,11.31,55.35,69.49
-14.47,-5.22,16.54,-46.96
-11.98,12.22,30.57,-7.64
9.86,-5.65,45.47,-11.23
-19.42,-6.9,31.24,10.66
-22.63,14.09,66.04,0.67
-5.68,14.35,8.6,17.29
31.06,26.05,27.06,-5.62
63.54,12.7,29.8,-13.33
-124.02,-4.03,34.24,6.56
-10.57,25.89,114.43,36.25
-48.6,6.57,50.64,-6.82
-31.05,9.93,-26.77,-3.53
6.6,8.44,19.0,12.44
-31.3,4.46,15.48,-7.92
10.14,30.05,51.47,13.81
-1.47,-24.96,40.39,-12.87
2.71,6.83,47.0,9.53
9.96,64.34,61.4,-2.32
29.78,-16.87,1.07,34.65
-95.24,-6.51,53.24,9.74
-24.2,38.94,131.93,3.72
1.01,9.31,-65.7,-8.78
-34.32,20.16,38.0,6.83
-19.77,1.92,33.55,-9.71
-9.49,4.09,22.49,-5.09
-11.53,18.76,50.82,12.15
-14.82,28.31,36.5,3.71
43.88,17.18,24.2,6.15
10.31,2.52,3.06,-32.81
-75.24,19.18,40.04,15.36
-8.9,4.15,41.71,6.46
-21.75,12.77,69.24,7.28
-42.35,18.35,21.9,7.08
-14.4,1.27,42.04,2.8
-19.69,9.53,12.12,38.96
2.65,1.71,35.8,-30.15
-0.8,39.04,30.47,2.63
-32.08,27.09,28.74,5.35
-8.42,-26.33,50.39,18.94
-3.2,-8.93,66.91,-9.02
64.05,5.92,0.27,-15.66
-27.11,10.06,105.82,6.51
-64.29,14.7,-9.69,3.53
-35.96,-2.77,30.68,-1.77
-21.78,11.76,18.24,1.33
-8.72,11.6,18.94,7.05
-8.32,39.12,41.25,-4.06
-13.24,30.78,40.18,16.37
-0.51,13.39,42.16,-8.62
