ch1,ch2,ch3,ch4
-2.1,-557.45,-105.88,25.44
-14.19,-459.52,-159.2,22.0
5.03,-499.08,-104.17,24.33
-27.88,-441.61,-156.09,-6.54
-71.3,-443.32,-95.85,13.24
8.89,-459.87,-110.11,-37.01
-15.59,-307.73,-98.58,19.61
26.8,-452.83,-103.03,21.48
-61.23,-480.41,-74.59,28.31
-10.4,-527.33,-130.46,-29.1
22.1,-411.4,-116.6,5.58
12.73,-381.29,-100.21,4.73
-209.04,-520.83,-119.16,-42.97
144.07,-487.57,-106.26,16.92
-2.81,-507.86,-58.91,-6.18
-93.25,-491.49,-233.8,19.29
19.11,-457.06,-12.18,47.76
52.81,-408.16,-88.91,24.28
3.64,-472.2,-236.36,-20.01
-81.22,-466.27,-90.76,30.99
20.08,-463.38,-39.94,-9.97
12.17,-482.73,-90.31,46.72
-21.64,-466.32,-107.28,-33.19
-106.4,-444.79,-125.17,-44.79
35.86,-407.45,-239.76,8.86
-3.37,-439.31,50.01,27.95
-2.81,-498.37,-91.31,11.65
-58.36,-459.09,-102.12,30.83
-59.79,-358.29,-98.17,-19.1
38.4,-436.57,-104.28,25.42
57.47,-412.39,-118.34,15.39
-34.68,-405.82,-112.55,-3.62
-75.49,-518.11,-153.49,3.13
-18.78,-549.67,-109.3,26.52
-5.64,-536.94,-76.45,9.19
-7.73,-421.0,-89.49,18.53
-22.62,-481.01,-140.45,21.68
-55.9,-464.11,-176.56,-75.36
-27.38,-439.11,-94.19,43.41
-6.37,-485.04,-93.31,40.63
30.61,-491.45,-18.27,-29.64
-20.21,-411.17,-131.0,-26.27
-57.62,-387.43,-127.37,57.21
39.74,-382.72,-85.82,29.84
29.96,-377.22,-118.74,9.53
-34.65,-617.5,-168.12,-12.92
-53.41,-483.86,-66.62,18.59
-96.46,-505.09,-92.8,59.93
-126.58,-446.65,-203.26,-45.48
122.73,-352.65,-38.55,-36.72
