ch1,ch2,ch3,ch4
-69.99,-397.09,-245.37,-27.82
-36.39,-303.47,-205.36,-56.12
0.81,-592.82,25.68,47.95
41.69,-402.97,-64.97,-20.66
6.58,-574.49,-152.54,-20.8
-40.4,-556.41,-37.08,60.52
11.07,-479.98,-61.67,39.35
-8.86,-472.59,-81.79,23.61
-32.13,-459.51,-76.47,20.98
-34.72,-445.1,-77.22,1.4
-13.46,-457.52,-80.22,10.44
-18.23,-458.76,-84.74,15.6
-16.41,-459.03,-77.29,18.54
-74.78,-441.44,-78.72,19.14
-140.09,-435.93,-72.81,29.01
-27.82,-460.31,-88.05,9.95
-46.79,-401.59,-347.67,-110.55
152.55,-474.01,-192.37,-46.29
80.94,-364.2,30.08,51.71
9.48,-437.75,-78.92,-20.35
-40.69,-618.69,-333.42,-7.07
-63.46,-424.0,-0.23,-0.41
-56.71,-444.46,-164.16,49.6
21.04,-456.87,25.66,64.22
-1.84,-474.54,-67.82,-30.81
-50.43,-422.73,-74.68,50.89
0.48,-405.73,-79.1,23.33
-63.4,-477.9,-122.87,3.55
-25.6,-519.75,-122.2,4.11
18.23,-521.65,-84.22,-5.23
-116.48,-483.8,-119.2,30.44
-43.93,-330.47,-223.57,-26.15
56.11,-514.55,-31.12,-8.31
45.8,-464.37,-134.85,-87.64
-67.69,-480.02,-93.48,102.76
-15.09,-513.3,-130.48,-11.28
1.99,-446.93,-53.47,-30.91
8.89,-430.58,-69.05,1.54
-74.79,-484.52,-194.54,9.23
-26.24,-484.28,-42.06,54.53
-33.12,-513.39,-76.39,-20.51
-93.49,-487.06,-156.77,8.87
62.61,-407.72,-92.74,2.38
21.23,-343.63,-63.63,-4.08
2.78,-459.75,-253.04,-24.77
-27.12,-533.46,-143.42,37.54
-13.01,-379.74,2.67,-1.8
-71.08,-427.64,-158.71,-20.65
23.38,-571.7,-25.72,28.19
-75.73,-484.65,-243.82,-11.4
