ch1,ch2,ch3,ch4
54.37,-439.51,-36.53,20.64
-73.64,-460.67,-62.04,33.0
-115.52,-398.88,-177.04,3.05
91.09,-432.86,-175.41,-56.24
27.87,-486.9,-177.95,43.41
-8.62,-472.29,-431.97,-82.01
-69.4,-529.08,95.09,-3.75
-84.36,-331.47,-314.06,-102.52
-73.1,-488.7,-288.41,2.62
30.3,-570.49,-223.07,-22.41
-44.37,-407.65,-44.26,7.94
146.33,-363.03,-337.5,-49.9
-181.6,-339.45,-67.12,-41.02
126.93,-536.36,-486.52,-98.48
34.89,-481.42,43.09,48.03
-89.7,-514.01,15.38,60.35
-43.74,-533.19,-88.04,38.48
27.02,-442.83,-56.38,16.03
-41.64,-472.56,-114.86,56.17
58.51,-452.82,-108.79,-17.63
57.14,-340.74,-53.5,42.66
-40.16,-496.75,-209.68,-58.95
-86.53,-607.97,-61.07,65.56
8.98,-547.07,-76.3,4.79
-11.43,-488.57,-105.07,-0.79
-140.64,-428.05,-107.45,49.26
88.3,-474.17,-58.65,26.13
-37.21,-361.2,-117.12,35.37
33.0,-443.64,-178.03,-37.37
-19.34,-508.63,-18.3,38.94
-3.06,-480.6,-148.83,43.03
-27.74,-438.91,-234.43,-75.72
-33.4,-507.09,-146.91,-25.13
-36.31,-429.11,11.45,108.41
39.12,-475.4,-86.15,21.37
31.47,-425.55,-169.11,14.22
6.98,-455.1,-56.95,3.13
-93.37,-500.71,-158.06,19.29
-102.41,-521.61,-220.27,10.65
101.59,-509.69,56.72,25.62
7.74,-455.94,-166.86,-4.79
-91.56,-441.58,-152.43,-33.21
-43.24,-452.06,-21.81,12.8
-47.26,-371.83,-271.22,32.61
-99.27,-359.31,-83.4,-28.46
184.18,-516.32,-58.72,68.89
47.95,-401.22,-28.6,33.93
19.96,-474.08,-103.05,39.01
-64.95,-633.42,-96.85,24.48
-99.59,-425.56,-153.7,6.68
