ch1,ch2,ch3,ch4
-26.03,-452.34,-98.29,23.72
-26.16,-404.7,-167.12,31.19
-31.78,-421.05,-114.64,15.92
-18.26,-567.7,-78.89,-25.98
28.12,-447.94,-110.07,2.82
-27.64,-545.5,-189.77,-11.07
-44.3,-481.78,4.93,28.76
-5.57,-358.54,-93.72,-27.76
-26.79,-513.59,-97.74,4.56
-44.63,-383.2,-104.2,21.93
-68.55,-421.72,-131.08,2.49
-20.26,-585.56,-85.16,-47.2
18.83,-476.88,-100.54,45.42
-0.85,-409.55,-126.95,-8.9
-130.03,-457.46,-120.1,-62.53
75.75,-586.13,-120.48,68.59
-11.2,-497.54,-103.74,-33.14
-2.68,-401.56,-149.45,32.4
-0.35,-282.99,-116.13,-34.49
-36.41,-446.29,-98.62,4.81
-34.64,-597.4,-86.09,33.92
14.07,-474.05,-66.96,-29.61
23.72,-431.45,-98.36,10.47
-46.55,-544.3,-95.56,10.23
-116.4,-556.47,-110.69,21.36
76.77,-504.77,-158.96,-48.06
-20.29,-453.5,-34.19,63.61
-27.4,-366.05,-129.32,1.37
-42.47,-448.43,-86.45,19.69
-3.51,-471.18,-252.32,-61.25
-18.47,-324.64,-55.06,38.82
10.07,-579.22,-64.45,6.91
-45.55,-619.76,-80.32,-25.18
-26.36,-477.2,-103.45,3.01
-8.36,-397.59,-104.48,34.51
-19.61,-499.68,-98.79,4.04
-37.81,-452.57,-154.93,-6.96
10.38,-420.85,-65.33,36.07
19.7,-499.5,-100.42,-44.28
-12.11,-450.99,-87.49,63.34
-74.18,-422.46,-143.04,38.05
5.28,-545.87,-139.38,-12.71
-14.43,-526.78,-214.42,-26.28
25.64,-423.81,5.18,-9.61
-21.0,-419.19,-101.69,20.47
-15.22,-535.51,-80.64,26.28
-27.76,-495.87,-103.51,24.26
-113.85,-419.46,-100.3,-36.31
-10.31,-448.8,-257.35,-37.5
76.3,-511.14,4.85,52.69
