ch1,ch2,ch3,ch4
-6.69,0.11,-42.92,-7.08
-6.05,1.47,68.85,-3.43
-51.49,22.63,-26.04,2.38
-7.16,16.04,63.62,-2.99
-0.25,-6.45,46.27,8.54
12.18,8.63,10.1,7.25
-49.07,28.51,-6.36,-3.57
0.49,20.63,50.25,21.37
-10.61,14.5,118.6,13.63
-8.34,12.83,-25.41,-19.18
111.86,-25.77,18.78,1.31
-89.98,-15.2,32.85,1.99
-79.97,29.8,31.8,11.12
-22.06,9.48,39.83,15.71
-3.8,23.82,5.47,7.77
-13.28,25.88,146.7,-10.54
-13.09,6.84,45.94,-4.98
-21.57,-23.47,53.59,2.01
5.5,1.94,-83.41,-2.53
-29.29,42.17,9.05,0.14
-7.76,-21.73,79.18,25.37
-2.06,12.16,-18.45,-23.07
-1.26,45.14,3.28,-9.19
-23.35,-26.53,28.12,6.55
17.42,-60.7,39.21,-20.15
24.91,56.9,54.68,-16.33
36.24,42.53,20.02,13.0
-102.98,-1.53,37.19,5.84
-68.04,11.07,27.9,21.93
-21.07,9.6,122.45,-4.22
-9.02,-0.8,28.93,26.28
15.47,-18.24,-36.93,-29.67
-5.16,23.47,7.75,-12.0
-30.11,33.09,33.41,19.62
-21.27,26.15,38.45,0.47
3.69,17.16,127.6,6.16
-12.34,62.11,-33.88,12.83
33.13,-34.33,3.78,-14.51
-48.27,-24.56,22.71,-23.88
-22.59,7.1,60.52,8.84
-3.41,18.39,16.87,25.97
78.58,-12.73,57.23,-3.44
-92.08,-3.63,22.14,17.54
-52.3,21.54,103.97,-4.49
-17.79,11.49,-9.21,6.86
-23.02,13.69,22.89,-8.76
-3.39,19.43,28.35,15.26
-5.89,-75.75,16.58,-4.73
2.44,13.37,115.91,-14.27
-22.08,36.95,-33.55,-19.14
