ch1,ch2,ch3,ch4
39.81,-558.89,-72.59,47.12
1.91,-476.27,-114.26,-2.5
-31.55,-425.57,-164.94,-9.58
-43.74,-526.81,-90.47,-71.21
26.07,-440.64,-68.12,85.19
-62.05,-584.86,-140.35,16.1
-42.33,-444.94,-150.92,33.9
-68.32,-452.4,-240.3,-67.51
-28.54,-444.46,-25.7,11.22
57.97,-572.66,-90.7,-33.15
4.38,-574.35,-89.34,58.65
-28.2,-433.4,-119.57,14.02
-94.68,-487.05,-252.33,-41.49
-17.23,-506.44,-144.84,-59.6
27.62,-497.66,-31.3,72.11
22.72,-415.67,-108.47,1.6
-12.89,-471.05,-85.11,8.95
-30.08,-536.93,-124.95,51.46
-25.57,-538.19,-134.29,-12.22
-26.85,-421.57,-109.51,-28.46
-57.21,-383.34,-141.13,8.91
-134.31,-615.07,-170.29,9.38
82.38,-604.91,-107.06,-50.26
14.98,-494.77,-96.46,23.05
-26.4,-427.22,-91.45,37.58
-78.3,-461.48,-140.19,18.83
49.35,-583.78,-230.46,-66.81
-8.8,-496.44,-69.87,-89.14
-23.42,-502.03,-154.72,77.38
-22.61,-440.04,-114.34,21.45
-48.58,-489.53,-72.05,25.76
-88.18,-532.89,-108.89,-17.64
61.35,-402.6,-114.82,9.52
53.5,-438.8,-95.13,15.11
-22.32,-568.24,-110.78,8.37
-26.76,-546.58,-148.79,12.75
-29.65,-522.18,-160.39,-0.78
-167.54,-484.36,-156.61,-1.57
-165.1,-418.81,-194.13,-21.79
239.02,-410.61,-115.4,-122.75
18.45,-623.93,-56.4,127.17
-12.79,-466.12,-82.4,19.31
-45.49,-420.83,-132.37,-13.15
24.37,-424.49,-98.19,33.78
-23.3,-650.8,-138.72,33.97
-37.66,-555.09,-98.65,14.49
-34.25,-495.86,-210.07,25.31
-51.52,-456.49,-71.69,18.82
16.5,-577.6,-194.52,-32.07
-49.31,-512.9,-90.37,16.2
