ch1,ch2,ch3,ch4
-79.12,-488.1,39.24,30.77
64.1,-393.14,-175.92,21.17
-4.02,-484.69,-109.37,-7.03
-60.66,-408.37,-109.7,-69.2
17.94,-491.58,-154.4,20.24
-40.78,-450.69,-90.44,43.73
-29.69,-572.75,-159.9,-8.03
-10.11,-549.72,-242.18,-36.51
-80.39,-391.98,43.21,37.53
-7.39,-225.88,-78.14,17.4
61.19,-608.69,-131.75,7.27
-106.86,-467.92,-121.32,-22.01
55.23,-441.99,-109.52,-61.14
-51.69,-594.29,-53.59,71.68
15.23,-353.31,-83.67,26.45
-7.36,-572.64,-114.09,-27.38
-38.04,-489.99,-95.67,-20.4
-5.5,-523.1,-89.23,-53.41
-40.73,-347.06,-121.6,55.95
-0.14,-556.26,-108.72,21.27
-74.04,-546.6,-212.3,-29.51
-38.0,-501.53,-219.76,-55.09
19.69,-456.69,13.03,-23.78
28.65,-468.41,-79.43,4.78
-13.24,-417.7,-97.25,37.76
-65.61,-486.62,-215.95,-28.04
-32.75,-487.84,50.94,9.15
28.91,-391.36,-134.15,-9.29
-106.16,-437.74,-111.94,25.98
55.21,-524.28,-92.39,1.99
3.23,-517.45,-207.4,-9.15
-41.54,-368.54,-213.78,-63.04
-55.48,-499.85,17.94,21.98
13.92,-501.48,-56.91,22.29
1.92,-486.02,-127.38,-27.91
-26.63,-514.08,-160.87,-55.04
-102.65,-488.72,1.96,130.6
8.75,-456.65,-162.27,-44.44
46.22,-498.77,-117.77,-123.14
12.9,-535.61,-449.13,17.59
-3.41,-383.92,80.56,43.74
-59.92,-486.34,18.24,60.34
-131.77,-524.52,-179.35,-14.87
66.15,-471.52,-137.33,-60.95
32.89,-482.04,-103.21,36.18
-13.71,-461.9,-75.69,41.09
-48.15,-425.38,-62.4,28.4
-89.19,-430.91,-117.47,-12.24
-49.16,-434.28,-88.28,-56.76
76.43,-518.81,-73.02,52.83
