ch1,ch2,ch3,ch4
-101.8,69.98,39.84,6.23
-92.31,-83.01,-88.52,-27.64
-22.8,-7.81,-28.02,-17.45
-13.78,-11.45,-6.16,-24.0
12.16,-5.19,-16.43,-25.24
26.66,125.83,16.02,21.07
-51.91,30.02,22.81,-28.02
-55.49,-42.18,-28.3,-8.72
35.26,51.32,89.54,-20.96
34.5,2.71,58.74,-24.23
-7.25,-17.84,-67.65,-6.98
-70.53,15.29,-1.33,-41.19
-1.73,15.12,115.54,-19.56
-79.24,0.67,481.77,-5.58
-18.74,36.3,-473.64,29.96
-8.09,30.65,-70.91,-17.44
-8.76,50.21,-32.39,-25.1
-7.92,24.5,97.58,23.53
8.95,-3.43,-27.8,-6.01
-29.45,22.33,-4.65,-25.73
-3.68,45.56,-23.44,2.68
-30.02,-8.09,4.04,-42.27
-10.08,-4.99,33.11,-10.35
-18.19,19.53,52.24,11.32
58.94,-37.59,-59.42,-24.27
25.5,30.51,-35.17,-4.83
-74.45,20.29,4.88,-9.98
-55.94,20.57,334.48,-10.8
-54.34,28.45,-224.16,10.85
-14.42,35.76,-39.86,-11.1
-24.28,27.19,36.02,-22.46
35.04,36.69,-24.2,-14.71
-38.41,6.42,212.8,1.0
8.33,-2.14,-170.35,-13.34
-53.06,-10.02,80.48,-16.82
33.24,-17.71,3.52,-22.22
23.0,26.18,26.35,19.66
-96.78,29.71,-75.42,-18.31
-53.08,14.23,-55.75,0.86
68.75,23.68,15.92,-22.49
-66.47,7.41,13.66,-9.0
-41.23,66.01,-36.27,16.67
-13.57,4.19,91.23,-21.85
27.48,-12.86,131.85,-21.78
15.23,9.75,-97.61,-5.14
-85.91,-21.53,10.0,9.83
-59.03,49.4,16.03,3.71
79.18,6.23,-73.05,-5.66
-65.53,11.28,79.48,-55.74
-21.47,20.33,102.98,2.19
