ch1,ch2,ch3,ch4
-39.25,10.95,-62.49,-29.69
-4.96,75.58,-1.74,57.01
6.62,33.48,10.23,-8.92
-38.11,-20.06,50.69,16.43
18.66,-19.12,118.23,-26.5
-6.93,66.35,71.98,37.08
10.44,46.71,-3.6,43.38
-22.2,-6.42,5.66,11.24
97.04,63.97,19.23,41.55
-111.17,7.85,24.24,28.83
-62.83,-25.01,94.55,-27.85
25.66,92.49,50.4,7.3
-7.19,25.54,67.98,20.58
-30.64,15.05,99.22,10.53
-16.22,-20.17,-46.1,26.56
-22.53,28.94,-3.85,7.28
-21.69,15.01,13.18,5.52
-9.39,7.81,120.24,27.27
-13.9,4.88,73.08,7.95
28.52,15.36,-29.27,6.5
78.3,93.51,50.86,19.09
-60.38,20.92,36.07,42.52
-97.74,-17.14,15.67,29.66
-18.68,19.11,34.37,2.92
19.86,30.76,121.03,14.45
-14.14,33.52,140.75,-4.14
1.53,39.77,-122.47,28.13
-41.6,-3.3,77.79,10.75
81.19,-25.17,102.03,9.19
-59.97,82.95,23.36,0.65
-43.84,35.95,27.28,4.11
-36.51,-47.09,29.04,26.05
-8.02,-0.41,-24.53,28.16
-12.27,5.7,77.9,13.54
3.09,60.63,10.95,-12.98
84.11,13.91,35.84,48.62
-50.17,40.71,136.48,-0.0
-37.85,16.87,-49.18,53.14
-1.13,-1.97,19.34,-16.14
-55.95,29.83,162.96,19.17
-22.81,-17.36,-2.05,5.91
-13.17,7.56,-8.52,26.0
6.17,59.04,47.12,0.54
52.63,50.43,82.1,2.28
-101.44,28.89,12.32,39.17
-16.28,-4.28,22.76,-9.78
-24.86,43.68,3.77,-5.31
15.37,-3.84,111.79,27.48
-5.91,-7.98,-15.38,-14.42
-9.32,56.24,11.46,43.73
