ch1,ch2,ch3,ch4
-30.04,-469.51,-73.69,5.55
-36.45,-485.82,-88.72,7.84
-25.8,-467.44,-98.17,-15.87
-166.57,-436.91,-227.48,-29.48
-48.2,-455.12,-158.41,-114.14
143.24,-502.69,6.43,60.1
-118.71,-351.21,-120.72,6.1
45.75,-329.88,-102.93,-7.81
25.93,-580.47,-83.25,-7.15
-13.55,-511.02,-56.99,29.19
-16.4,-443.1,-145.87,2.23
-38.51,-492.66,-142.43,-35.85
12.34,-386.83,-58.65,4.95
2.71,-481.81,-115.62,-3.77
-69.93,-475.32,-154.8,-18.12
-245.73,-421.5,-178.62,-81.05
173.06,-499.59,-87.65,-21.33
34.42,-488.29,-77.67,20.63
17.4,-439.14,-36.07,16.29
-16.68,-464.36,-94.7,13.12
-104.02,-474.68,-165.65,-15.19
-2.45,-404.74,-97.96,14.65
40.59,-409.15,-109.92,-21.16
-24.89,-485.39,-156.14,-23.31
-26.84,-527.98,-149.4,-8.35
-177.79,-442.15,-80.26,-26.28
56.52,-470.64,-89.24,-67.84
66.9,-438.79,-60.26,9.55
-32.89,-434.57,-68.92,42.23
-107.41,-470.86,-148.78,8.8
54.33,-463.22,-65.7,-12.47
-13.57,-531.34,-237.36,-50.2
-44.72,-424.39,21.78,20.95
15.48,-395.18,-79.45,14.02
23.7,-486.81,-204.66,-41.54
-17.67,-517.74,-22.37,4.08
-41.34,-427.97,-127.3,-15.09
-134.71,-415.0,-81.06,-26.63
11.09,-490.5,-107.24,0.16
-0.63,-391.33,-60.46,26.94
-16.26,-413.91,-116.11,-7.5
-26.59,-510.01,-128.52,27.32
4.38,-483.22,-289.6,-77.78
21.66,-472.7,5.24,-28.44
-111.02,-433.35,-30.26,19.16
45.27,-473.98,-70.67,32.77
-25.33,-374.17,-132.88,-36.97
-4.13,-502.29,-109.53,-24.86
20.98,-528.48,-109.79,-24.97
-50.36,-451.25,-122.26,29.37
