ch1,ch2,ch3,ch4
-49.79,-525.63,-135.59,119.34
30.01,-605.65,-78.5,7.17
-34.18,-441.94,-212.4,47.95
-106.76,-461.73,-30.0,25.84
59.6,-436.72,-97.49,-29.45
8.37,-493.89,-224.03,-21.8
-6.76,-542.8,-47.77,39.36
-4.23,-464.35,-43.35,17.16
-10.91,-484.25,-113.69,34.04
-24.01,-459.82,-133.61,-35.28
-45.5,-462.26,-78.86,11.67
-38.58,-480.87,-44.33,43.65
-59.41,-426.16,-165.66,43.33
-8.7,-530.11,-68.05,-13.83
22.22,-512.54,-65.92,75.57
-18.41,-421.05,-168.56,-26.78
-81.23,-419.57,-79.86,19.2
-185.53,-376.8,-67.73,10.68
195.04,-357.05,-175.51,15.47
20.25,-535.49,-43.38,-6.95
-19.51,-583.34,-159.75,-24.86
-62.19,-581.72,-123.13,70.72
12.76,-472.13,-54.22,95.72
-64.25,-359.67,-79.56,-3.96
-10.06,-472.78,-91.06,-14.33
17.89,-499.24,-94.65,52.06
7.71,-485.01,-144.23,-1.32
-52.46,-445.8,-173.17,28.53
14.0,-415.22,-4.16,10.88
-13.96,-476.63,-139.87,-1.18
-32.98,-558.53,-9.02,35.11
-54.7,-486.4,-147.13,14.47
-163.8,-425.33,-142.22,16.32
-7.32,-399.82,-169.77,8.36
65.99,-439.33,-44.02,-10.1
-16.55,-475.76,-103.34,74.21
29.41,-512.81,-115.74,27.35
-2.92,-504.4,-36.61,55.44
-24.2,-483.46,-89.81,15.7
-29.21,-345.88,-86.1,-20.89
-27.56,-465.01,-137.96,25.33
-28.48,-502.41,-171.31,47.94
-146.2,-344.24,-52.13,-86.56
122.51,-575.59,-114.13,53.67
1.29,-507.18,-50.5,73.9
-24.19,-498.21,-71.3,61.87
-43.19,-519.83,-125.94,37.21
-42.56,-490.71,-135.64,-32.34
-82.51,-472.87,-105.48,27.03
-41.31,-430.88,-58.94,29.92
