ch1,ch2,ch3,ch4
-208.05,-575.92,-226.72,51.92
26.74,-615.46,-331.73,-54.42
-157.41,-596.8,-19.1,52.41
55.15,-604.38,-135.72,61.21
-2.25,-571.27,-180.39,38.51
-108.16,-598.65,-197.95,11.17
-41.69,-565.13,-145.96,53.27
-18.37,-616.1,-129.0,49.59
-31.17,-583.17,-175.51,59.6
-153.47,-594.43,-198.54,24.38
-15.57,-600.33,-139.98,26.9
-33.8,-583.78,-159.22,42.58
-30.5,-587.67,-254.18,-11.17
-254.67,-610.68,-166.32,64.17
53.99,-562.39,-221.3,-61.06
-12.81,-577.05,-100.07,56.94
-24.66,-630.47,-116.84,46.57
-29.28,-585.08,-160.92,13.36
-71.62,-589.37,-212.42,28.14
-28.57,-595.02,-144.27,52.43
-49.14,-578.76,-139.83,32.36
-76.07,-603.05,-166.91,19.35
-301.3,-575.61,-148.47,23.72
52.54,-596.77,-245.34,65.62
72.03,-578.3,-392.9,-52.95
-30.4,-604.56,-1.29,6.07
-101.42,-604.54,-100.64,71.2
5.0,-588.04,-229.84,13.46
-70.13,-590.26,-138.97,47.29
-48.02,-566.19,-151.14,36.72
0.46,-600.65,-205.11,39.93
-67.36,-584.55,-142.44,34.71
-105.9,-553.24,-167.28,46.04
-28.23,-618.92,-286.61,0.9
-156.88,-578.32,-101.92,61.38
15.2,-585.16,-156.02,37.89
6.29,-628.21,-124.16,55.45
-27.11,-573.19,-167.89,29.63
-148.75,-534.92,-157.56,13.07
5.63,-621.26,-169.49,51.65
-226.79,-604.7,-288.42,-9.16
-2.84,-561.4,-196.26,-64.01
50.04,-618.85,-165.59,67.82
-21.37,-567.9,-96.62,55.88
-98.68,-600.3,-209.62,43.39
22.54,-595.97,-178.07,64.34
-28.61,-592.22,-129.57,17.76
-64.86,-558.94,-251.33,27.62
-80.02,-581.78,-124.39,57.84
-78.73,-600.17,-143.54,29.34
