ch1,ch2,ch3,ch4
-22.69,-489.88,-62.35,-1.03
-35.44,-471.15,-105.1,39.94
-30.24,-487.33,-85.68,19.79
-46.9,-510.52,-80.66,4.24
-27.79,-465.77,-91.66,3.48
-234.2,-410.76,-197.01,0.61
48.74,-489.08,-375.22,-163.67
197.19,-219.3,163.0,72.01
45.65,-376.31,-44.14,58.77
-32.59,-661.26,-67.14,39.72
-30.93,-513.65,-99.13,-20.06
-38.34,-507.65,-79.99,37.58
-177.52,-497.61,-73.27,9.62
75.3,-491.52,-71.87,26.4
31.6,-389.64,-71.13,-16.54
-62.45,-477.19,-58.1,3.26
-6.7,-474.96,-125.5,-2.96
5.83,-477.55,-131.95,43.49
5.22,-370.26,-97.9,-4.98
-67.38,-284.67,-115.92,13.75
-20.84,-580.97,-90.61,13.35
27.0,-584.06,-83.87,-41.75
-26.55,-520.83,-39.52,60.45
-5.54,-478.57,-75.09,37.81
-12.76,-463.01,-60.82,21.58
-53.44,-427.12,-70.53,14.72
-41.31,-452.28,-80.29,9.7
8.62,-462.05,-73.27,12.47
0.89,-290.23,-79.42,22.17
-140.5,-481.57,-107.66,12.48
109.9,-497.68,-33.49,6.09
-52.62,-460.97,-121.04,5.11
8.35,-446.85,-89.58,16.69
-5.24,-401.73,-118.59,3.23
-10.93,-439.17,-128.53,74.88
25.49,-489.96,10.08,34.24
-18.38,-481.6,-56.34,-43.11
-23.05,-512.2,-147.69,2.37
-21.69,-460.69,-3.49,40.62
-34.79,-497.81,-66.73,27.74
-29.14,-479.53,-52.41,20.41
-20.32,-410.58,-103.49,13.99
-9.47,-372.82,-110.22,12.36
-30.0,-543.5,-2.62,37.74
-46.98,-486.91,-56.75,34.27
-9.02,-374.12,-76.29,10.59
-88.72,-362.84,-36.78,-1.31
45.15,-397.05,-146.18,24.54
-20.42,-409.4,-118.98,21.12
-35.71,-441.63,-2.55,18.43
