ch1,ch2,ch3,ch4
153.37,171.23,2.05,-5.73
-147.71,-10.63,79.59,-8.4
-96.65,-128.12,-25.93,-63.65
-24.69,-0.03,8.36,-14.88
-18.52,13.64,-24.6,7.1
-9.82,3.67,-11.32,-43.17
14.8,36.53,6.0,-4.69
0.04,62.84,89.1,-29.04
-61.62,35.59,-48.84,-4.1
3.49,14.49,53.36,-33.91
20.23,69.62,27.47,14.86
47.1,49.62,-42.24,-36.63
0.38,-34.87,8.31,-26.97
-121.61,29.73,-13.78,5.28
-20.86,32.71,29.96,44.59
40.3,-4.84,26.46,-27.96
-69.44,-12.55,34.79,-9.31
-49.12,2.04,-49.69,-85.56
-6.59,55.54,28.48,-9.76
3.22,15.58,-5.22,-12.2
11.27,12.73,-4.93,-19.25
28.73,6.68,34.36,-0.19
-15.23,35.79,42.17,-19.61
-63.65,-4.78,-54.63,-29.6
-49.15,58.44,6.97,11.38
-14.99,48.86,-3.6,-10.9
-25.25,-27.62,19.91,-31.96
5.08,87.9,98.78,10.42
33.01,37.92,-38.97,-0.26
-16.06,4.31,10.1,-39.01
-42.78,-25.9,-19.38,-3.92
-21.84,12.26,37.48,-28.48
1.11,-32.38,12.01,-15.92
-43.29,0.36,1.62,-11.72
18.83,23.71,-15.51,-37.59
75.67,40.87,23.41,-34.08
-104.92,-13.03,53.3,-6.55
-53.18,27.9,13.62,-4.24
2.94,6.97,-20.49,-8.7
-34.77,12.53,-33.79,-21.3
9.48,5.94,9.38,-29.37
-21.17,84.3,14.21,10.15
26.98,76.17,13.53,4.0
-40.36,-35.27,0.87,-28.86
-50.82,-38.88,11.07,-35.2
0.09,21.66,25.84,-38.41
-0.09,27.99,-0.02,27.86
12.02,-9.17,22.99,-15.92
37.27,52.25,76.65,-25.86
-26.42,15.62,33.07,-23.85
