ch1,ch2,ch3,ch4
-17.13,29.64,-102.95,-10.32
-27.38,-3.16,-99.09,11.4
-31.15,-22.37,-9.76,1.82
-28.21,12.87,-19.27,-56.54
12.67,58.48,73.63,-2.48
117.49,8.08,280.44,27.48
-23.7,0.97,-173.79,-53.86
-169.55,5.26,-96.43,41.8
-31.39,44.0,-26.42,-14.41
-17.9,-13.26,-17.37,-52.92
-14.29,30.73,137.4,11.98
-14.91,-13.06,-62.4,-15.75
-10.81,14.45,-28.21,2.44
-6.94,10.24,98.58,-29.05
-36.74,27.12,133.2,-23.85
-16.48,30.16,-125.38,-13.01
-32.5,3.63,-44.27,6.1
-3.15,18.99,-22.04,-0.97
-2.99,13.21,54.64,-20.57
115.54,30.69,71.83,-0.27
-60.01,11.52,-46.19,-17.84
-79.1,37.43,123.85,-22.96
18.31,9.73,88.4,-33.61
-67.62,-8.85,-177.68,-34.82
-3.28,43.81,-32.91,50.84
-5.42,24.04,4.63,31.22
-68.19,-25.76,76.09,-59.82
-19.59,24.73,-19.1,-9.89
4.5,68.47,62.67,-11.49
-15.4,-4.27,75.56,-8.95
-16.89,-3.47,-75.3,-26.27
-10.22,24.36,132.15,-42.09
23.41,24.88,117.72,26.78
86.62,25.05,51.95,-17.34
-139.95,-23.04,-95.67,-29.92
-50.91,24.15,17.97,-16.09
-38.75,19.37,-107.03,-20.82
-12.12,21.36,-36.8,-24.25
123.72,57.51,82.44,-0.73
-85.35,-18.11,-29.98,4.68
-26.94,-13.82,4.3,-16.09
-31.42,36.58,14.24,-1.41
-26.39,32.42,-19.37,33.47
-11.52,42.46,-23.54,-38.58
-33.2,0.94,210.38,-23.53
26.64,0.12,-152.06,-22.23
-29.45,26.74,8.44,-9.85
79.21,30.96,43.05,-30.33
-114.06,24.2,286.22,-1.49
-44.89,7.63,-247.94,-2.82
