ch1,ch2,ch3,ch4
-9.79,-3.88,26.35,-2.17
-17.76,-34.08,48.24,16.19
-26.01,10.19,42.73,15.35
17.67,23.89,39.63,8.15
-41.66,12.71,63.66,10.46
-39.95,16.41,60.06,9.43
-39.03,-4.3,33.35,4.16
-17.5,6.21,209.46,6.82
-11.75,-4.39,-68.04,-25.39
-25.15,1.52,42.63,-18.56
-25.91,21.15,-24.2,22.8
12.36,-6.63,11.95,-29.93
44.64,19.0,25.82,21.75
-82.14,60.27,33.02,14.82
-42.96,-32.97,39.17,7.44
-13.72,-2.17,70.03,-8.3
-32.66,-27.83,6.3,1.47
-9.52,17.28,22.8,34.47
-7.98,24.94,37.97,-23.22
-20.66,17.13,31.1,4.14
-10.7,-0.97,46.2,5.99
-9.55,-9.61,43.46,-2.08
11.31,7.88,13.44,-7.03
-70.5,2.91,38.02,0.33
-4.2,12.59,23.61,3.74
2.77,4.05,32.24,25.0
-6.29,20.28,89.85,0.39
-13.31,16.8,-3.25,-7.33
-18.95,-15.73,88.95,-16.74
-5.84,2.56,7.48,13.11
-25.22,-3.2,12.08,9.5
-1.23,4.69,23.58,-4.78
-3.69,30.22,39.45,-1.87
-10.0,-14.39,32.73,5.79
-5.81,13.06,35.73,19.1
54.36,20.92,59.97,1.03
-3.09,27.01,45.45,28.96
-38.59,25.68,27.12,4.02
-33.82,1.36,105.72,12.16
-12.74,13.87,94.65,50.05
31.5,18.36,-57.88,-11.91
-24.28,7.14,44.58,37.58
13.02,48.34,26.49,-12.79
-31.21,16.83,75.65,20.5
-36.58,-12.18,4.3,-4.63
35.52,15.9,63.01,-1.89
24.17,49.56,-3.01,9.34
10.47,28.5,-0.23,9.82
-7.52,23.03,22.23,19.73
26.03,12.82,28.09,15.97
