ch1,ch2,ch3,ch4
-2.2,-406.56,-204.76,-107.08
71.95,-460.9,-30.69,-15.48
-0.8,-480.47,-82.35,-9.51
15.93,-483.84,-94.23,-5.25
-138.58,-487.38,-153.03,-33.49
58.09,-428.42,-65.5,-47.15
-82.29,-374.19,-72.39,13.73
28.97,-465.6,-118.63,3.67
-74.27,-505.18,-66.53,-19.2
-52.92,-413.61,-60.3,-48.3
135.35,-445.12,-93.02,16.77
-30.21,-485.38,-164.05,-10.83
-30.89,-444.92,-50.16,-20.14
-0.07,-433.68,-109.5,-32.77
-32.65,-468.14,-128.64,4.78
-208.99,-419.91,-95.37,-45.66
108.74,-431.87,-50.61,17.54
-175.72,-417.46,-83.68,-57.56
206.48,-351.36,-177.26,-22.97
30.5,-438.92,-54.22,-10.86
-0.99,-513.79,-127.89,27.16
-9.79,-485.59,-56.72,-9.11
-21.34,-451.68,-37.76,3.16
-53.8,-465.54,-85.8,-15.21
-212.88,-402.7,-34.32,26.33
150.08,-295.57,-208.13,-68.95
-140.26,-360.65,-71.73,-60.13
148.47,-511.51,-61.39,15.28
82.14,-287.47,-133.6,-47.22
-58.5,-502.41,-111.49,-22.66
-18.06,-654.73,-63.34,25.96
-28.84,-503.78,-30.68,8.25
-47.21,-480.31,-75.98,-6.31
-292.63,-461.52,-115.67,21.29
95.66,-470.68,-170.06,-41.56
58.66,-284.7,-40.97,-75.23
-13.23,-272.07,-76.22,-113.1
50.09,-465.75,-165.14,72.45
70.47,-535.5,-84.67,-15.7
-16.78,-481.07,-143.01,5.46
-24.07,-456.39,-56.8,-7.09
-150.74,-510.02,-60.28,3.33
-95.56,-403.82,-65.79,3.68
168.81,-363.03,-105.28,-34.36
8.37,-471.75,-141.22,7.12
-69.29,-509.63,-135.9,-35.75
-99.36,-503.89,-47.93,15.77
31.14,-448.28,-109.43,-131.83
-68.3,-333.82,-64.03,21.25
71.93,-458.77,-176.95,-42.41
