ch1,ch2,ch3,ch4
-95.64,-586.55,-72.77,56.56
79.4,-310.31,-19.86,31.63
-21.24,-527.13,-160.23,8.59
-33.12,-558.92,-59.63,31.48
-29.61,-500.81,-105.67,28.0
-67.37,-468.29,-94.06,-19.46
-145.72,-485.58,-109.93,31.3
68.51,-408.86,-160.18,-52.14
-8.23,-456.04,-112.98,-16.76
24.37,-406.16,-91.79,17.8
-1.41,-526.54,-92.33,20.15
8.12,-537.19,-37.98,52.51
-42.53,-450.5,-144.78,65.01
-50.46,-359.3,-211.72,-31.61
24.05,-468.97,-95.09,-8.4
-151.84,-403.45,-308.38,-23.3
9.86,-492.88,-31.02,9.25
18.34,-509.65,-15.04,-48.84
11.77,-442.09,-39.08,57.72
41.65,-440.71,-239.91,-48.57
-96.79,-420.78,-90.21,-10.38
-39.06,-594.37,-14.77,112.79
66.27,-491.65,-177.62,-8.74
-3.41,-408.04,-87.94,14.77
-76.61,-366.39,-128.44,-7.16
3.26,-454.24,-165.26,-0.73
-78.16,-510.54,-83.64,20.73
-145.84,-530.67,-1.31,18.71
132.74,-385.71,-76.53,12.23
29.79,-421.42,-143.71,9.89
-29.28,-479.47,-146.18,-103.2
-15.3,-537.65,-24.14,82.24
-34.55,-501.65,-165.46,33.24
-100.75,-449.22,-248.95,-43.54
3.66,-490.12,56.97,74.82
38.37,-455.3,-77.34,14.7
-69.73,-477.08,-207.5,12.97
12.58,-502.34,-118.0,-17.84
-14.21,-420.44,-176.0,-32.85
-54.12,-523.14,-21.35,37.86
37.94,-387.95,-87.61,-13.58
-64.51,-329.47,-160.54,-0.15
-71.91,-532.5,-41.31,19.36
67.42,-573.55,-165.03,18.0
-22.53,-510.04,-247.07,-132.3
-128.52,-422.25,-115.0,53.73
50.8,-409.87,69.05,93.72
0.8,-403.88,-85.34,-5.25
-70.94,-541.03,-108.13,-31.56
-53.74,-511.39,-99.26,75.16
