ch1,ch2,ch3,ch4
0.31,63.54,48.72,33.17
27.12,18.47,35.73,23.7
23.2,-5.21,53.67,-15.46
-100.74,35.43,102.19,-4.61
-45.58,5.24,-18.76,0.83
-29.46,28.7,29.1,7.42
-6.03,23.39,46.38,35.93
-17.6,-21.92,39.94,19.14
-15.35,12.6,15.83,-20.73
-14.69,22.02,25.33,35.69
-9.7,25.13,41.37,-1.71
-16.2,23.13,35.42,-4.79
-15.33,14.83,52.89,3.52
-15.62,41.17,121.62,22.1
7.14,30.89,0.79,31.49
-15.51,15.79,34.18,-0.8
-28.1,10.88,4.48,16.19
-11.77,15.93,48.1,27.55
-15.55,47.83,39.98,4.08
-9.42,60.46,36.22,-8.33
37.06,50.19,86.56,21.41
8.92,-6.27,80.97,1.26
-112.96,10.63,-11.9,9.84
-23.52,15.27,18.25,9.8
-25.0,0.57,29.87,13.5
-15.84,29.43,32.91,33.92
-10.77,33.32,37.81,-1.78
-16.33,12.78,47.77,5.25
-20.01,14.53,26.27,34.67
-17.7,34.78,42.89,19.26
1.05,64.45,39.34,-3.73
-18.15,12.54,112.45,2.87
-37.3,21.87,-13.35,8.0
-3.37,-0.07,19.52,9.36
0.91,34.53,38.2,38.27
13.97,55.49,54.46,27.39
46.29,14.88,40.61,-9.7
-126.39,-8.35,24.68,-2.76
-38.07,-44.07,49.67,41.99
-22.74,54.64,96.04,13.12
-16.87,-9.52,84.07,-13.72
-7.8,60.45,-30.16,27.36
-18.27,-5.38,13.57,3.09
-21.02,3.53,28.6,22.33
-10.8,16.04,26.4,1.92
-14.31,10.63,28.78,12.7
-13.42,19.74,90.91,-5.96
18.84,12.85,76.63,-8.03
-40.72,3.61,-17.67,38.94
-35.93,7.38,18.53,7.79
