ch1,ch2,ch3,ch4
-17.63,-477.09,-170.51,-37.35
-8.99,-482.09,-70.87,-77.85
-14.7,-474.14,-142.66,35.45
-22.91,-400.59,-136.65,11.5
-97.34,-288.38,-118.62,23.15
71.45,-525.16,-58.36,-10.35
44.5,-489.17,-69.58,5.11
10.92,-396.75,-156.59,-25.02
-115.62,-437.84,-138.4,-55.14
28.04,-470.64,-65.77,48.58
52.71,-306.31,-41.84,29.61
14.25,-473.42,-112.51,-13.75
-93.88,-555.54,-290.35,-84.35
1.3,-532.42,-11.66,28.64
-2.32,-416.97,-130.95,14.91
-142.64,-391.5,-136.22,-90.09
90.03,-395.68,-75.56,58.45
61.07,-432.57,-133.34,-8.59
-51.29,-440.85,-69.15,1.5
19.88,-499.5,-94.34,-14.08
20.28,-483.83,-119.25,9.65
-15.17,-476.9,-94.25,12.31
-26.84,-393.33,-145.8,-9.17
-20.09,-415.78,-76.77,-0.88
26.04,-315.94,-58.56,43.15
-67.28,-492.71,-72.99,-6.0
-280.96,-416.76,-157.86,-22.74
297.16,-469.95,-106.24,11.87
10.91,-390.97,-122.55,-58.36
-43.01,-485.26,-181.26,-39.21
41.93,-448.14,-19.05,13.83
10.82,-517.6,-89.41,31.62
-29.74,-476.08,-156.35,15.56
-66.7,-433.6,-93.99,-46.19
-14.12,-449.08,-186.83,-29.39
-20.7,-383.1,-81.15,48.91
34.66,-438.32,-12.9,12.33
17.16,-469.1,-181.28,-3.76
-7.81,-484.29,-162.05,-70.16
-60.34,-435.84,-123.1,-39.24
-65.7,-417.75,-6.55,44.5
-10.89,-406.16,-107.37,25.12
109.76,-359.81,-122.26,-17.18
1.58,-467.95,-161.05,11.46
-16.18,-597.78,-161.9,-9.71
-5.41,-518.08,-33.42,-52.3
2.51,-471.38,-69.67,53.04
-102.35,-388.91,-123.83,45.71
-39.94,-436.0,-140.8,-50.05
91.84,-467.8,-118.72,0.42
