ch1,ch2,ch3,ch4
-26.25,28.66,1.01,-23.13
-63.71,42.15,9.19,-18.91
-33.81,-13.8,20.76,-1.75
-10.92,47.94,89.38,-14.18
13.16,54.18,-18.98,-27.6
-21.22,-13.25,-26.12,9.19
-37.16,-16.8,-17.28,-18.65
-18.19,21.45,8.01,-23.16
-13.3,36.95,23.12,-13.51
3.76,12.46,118.62,-5.0
-17.0,66.76,-11.66,-29.62
-17.3,25.56,34.8,-9.65
-2.44,3.15,-69.11,-18.85
90.06,4.93,-24.95,-21.42
-101.77,-15.02,-2.61,-6.39
-18.86,23.42,9.68,-2.69
-33.59,36.51,12.83,3.2
3.66,66.21,1.41,-34.99
-62.69,14.91,11.52,-11.81
14.03,-30.31,18.51,-7.58
19.35,8.74,7.56,-7.83
-105.84,25.27,1.15,-33.55
-5.87,97.96,41.55,46.77
17.14,7.09,15.39,-39.81
-54.38,-30.44,33.43,-36.02
-36.47,-38.94,52.59,-48.15
-9.94,15.79,48.8,7.78
-27.51,1.51,-36.45,-14.26
-10.04,10.19,-67.51,-18.42
40.22,61.44,-4.7,29.72
-49.56,2.17,-4.95,-46.0
-63.55,-11.57,-1.11,-28.48
49.37,49.49,14.48,2.58
-34.33,1.18,7.96,-18.45
15.39,58.37,14.41,-2.34
22.62,54.37,26.85,19.41
-44.49,-11.0,-7.7,-52.29
-39.8,30.62,-1.63,-4.09
-13.94,65.32,32.61,-16.53
-17.47,-13.62,80.79,-1.78
-21.93,-25.98,-67.22,-50.58
11.44,-0.35,58.32,-34.12
-15.09,12.88,-61.41,-9.79
-50.33,14.4,47.22,28.63
-18.4,24.51,-5.03,-54.84
21.88,21.25,29.33,-37.98
84.38,77.46,-37.79,-5.54
-69.85,5.91,5.24,2.23
-89.06,-23.4,-2.75,-18.49
-56.75,46.78,4.39,-6.7
