ch1,ch2,ch3,ch4
-22.36,-471.98,-98.57,-0.13
-28.98,-481.0,-89.33,-7.69
-42.46,-486.56,-95.53,0.43
-41.47,-477.1,-91.7,-3.54
-17.19,-470.19,-102.62,-4.87
-37.78,-461.09,-96.18,-0.28
-88.14,-480.33,-100.67,-0.24
22.0,-477.57,-93.73,-5.79
17.37,-477.42,-99.23,-4.86
-50.01,-474.45,-98.29,0.12
-35.39,-469.34,-98.94,2.88
-26.05,-490.03,-100.43,0.09
16.28,-479.97,-98.91,-0.45
-64.68,-476.11,-95.11,2.08
9.99,-474.34,-95.8,8.06
1.19,-480.95,-104.22,3.19
-55.77,-483.05,-95.61,6.55
10.59,-478.5,-95.94,4.75
-21.63,-482.58,-95.39,-2.95
-44.93,-484.39,-94.73,-5.54
-22.01,-444.84,-90.34,-2.01
-20.48,-498.76,-96.23,-2.52
-37.14,-499.8,-96.56,1.73
-24.32,-471.98,-96.19,-0.5
-26.94,-480.83,-89.18,0.56
-18.82,-493.69,-96.33,-2.92
-18.83,-483.9,-92.08,0.18
-20.95,-476.02,-98.25,-1.3
-22.79,-483.59,-102.56,-4.18
-23.63,-483.94,-97.56,0.93
-34.49,-478.54,-91.53,-0.92
-107.75,-470.89,-85.58,3.76
-25.02,-475.1,-98.38,3.91
9.58,-486.79,-96.45,3.94
-16.69,-459.13,-95.13,-5.62
-3.66,-486.89,-95.49,-3.08
5.19,-485.83,-96.52,-1.24
-13.41,-481.2,-86.79,-3.45
-17.66,-487.59,-87.18,1.66
-56.83,-490.15,-87.86,0.51
-34.94,-481.26,-86.57,2.37
-6.33,-473.21,-93.74,0.11
-30.77,-480.3,-93.77,5.98
-82.49,-462.0,-93.15,2.77
13.92,-478.32,-93.58,1.7
8.02,-476.64,-95.8,-1.1
-150.24,-480.27,-86.76,-0.17
-149.19,-474.13,-86.26,4.22
204.21,-403.68,-111.37,0.97
14.04,-502.64,-92.03,10.51
