ch1,ch2,ch3,ch4
-23.14,-517.11,-109.66,54.38
-46.11,-466.15,-94.44,13.43
-77.89,-410.23,-111.82,0.03
-0.03,-476.89,-99.84,13.53
-79.85,-429.68,-109.17,3.91
73.08,-262.65,-266.0,-56.35
2.62,-530.71,21.31,65.47
-162.15,-576.01,-73.43,-37.52
-13.79,-466.66,-175.76,-69.34
23.68,-535.02,-193.59,21.12
50.18,-520.72,18.53,86.68
20.18,-516.91,-99.14,-5.75
-42.32,-479.27,-136.9,6.18
-34.62,-463.58,-62.29,31.73
-26.33,-492.23,-148.12,-37.14
14.35,-460.44,-102.74,-39.81
-74.12,-443.81,-75.27,31.11
-40.94,-519.35,-72.36,-16.62
-41.43,-523.0,-166.85,27.87
15.54,-490.76,-58.34,24.12
7.41,-489.83,-91.51,23.03
-71.53,-494.27,-151.51,-13.25
-70.89,-471.04,-102.51,13.9
67.54,-437.07,-185.3,-14.53
18.96,-370.9,-14.56,-43.84
-28.27,-444.92,-89.36,13.1
-49.1,-500.8,-188.14,-8.12
-124.59,-503.26,-68.28,-11.51
6.02,-472.63,-51.27,46.25
22.29,-321.51,-97.05,-15.55
62.37,-565.01,-109.07,-39.92
-34.49,-570.09,-208.64,-9.19
-79.82,-519.48,-166.3,31.38
4.41,-506.09,-177.59,-34.63
27.56,-462.69,32.73,8.63
-23.8,-471.49,-69.8,-11.42
-58.58,-373.6,-44.73,40.67
34.33,-384.08,-130.81,-18.66
-33.63,-573.6,-114.24,-5.75
-5.4,-482.99,-125.85,2.69
-83.46,-346.25,-245.01,-53.35
23.81,-520.41,-39.46,43.89
-7.26,-562.5,-188.21,36.48
-114.27,-488.52,-25.98,16.56
-16.66,-443.38,-47.58,14.22
-1.72,-420.82,-131.25,-0.61
15.08,-509.43,-113.48,-16.91
32.0,-474.58,-50.18,32.39
-86.11,-491.85,-136.47,-20.0
4.84,-475.49,-75.23,15.05
