ch1,ch2,ch3,ch4
8.73,-503.64,-13.92,-20.98
12.35,-564.2,-118.68,-21.08
-25.52,-477.04,-126.07,16.95
3.03,-472.49,-41.31,64.16
-9.6,-506.03,-143.32,-14.82
-3.58,-431.96,-65.54,30.76
-139.02,-351.46,-83.35,19.01
-48.15,-516.5,-248.1,-49.67
66.15,-424.88,-90.9,-44.02
-38.83,-597.09,-102.2,41.73
-40.82,-488.14,-197.72,8.06
48.84,-483.34,18.42,48.83
23.79,-464.29,-85.3,29.11
-19.03,-471.71,-102.86,-4.71
-26.87,-476.26,-101.14,13.65
-31.85,-476.79,-99.47,35.84
-33.47,-406.76,-176.95,-28.16
-235.31,-402.63,-253.98,-142.79
182.43,-427.93,-23.25,24.0
63.4,-201.27,-19.58,75.0
15.52,-619.82,-86.16,30.02
-21.64,-624.75,-94.77,4.64
-28.17,-510.11,-120.33,25.58
-23.21,-460.71,-76.31,35.24
-154.71,-469.37,-92.54,-11.6
-58.0,-536.3,-155.02,-19.01
57.81,-352.97,-204.47,59.99
50.43,-442.79,-49.54,-36.67
-11.66,-462.07,-142.59,-5.39
-9.59,-269.12,-141.01,-7.33
-44.51,-515.01,19.38,30.95
31.93,-643.24,-118.98,25.17
-2.38,-517.31,-93.48,21.29
-79.08,-461.69,-95.59,-32.6
-59.31,-401.31,-177.59,-6.45
83.24,-528.26,-76.03,26.04
-0.94,-488.55,-85.64,34.02
-8.37,-422.26,-129.41,1.69
-17.95,-480.29,-133.48,-11.96
-13.66,-509.52,-61.89,55.02
-145.91,-454.43,-155.93,17.14
-109.18,-308.64,-274.18,-113.77
190.66,-472.88,58.13,56.8
32.9,-288.85,-75.06,52.01
-51.79,-664.99,-88.52,33.89
-35.25,-525.15,-108.49,5.09
0.92,-498.41,-94.49,36.57
-15.75,-504.91,-110.5,-8.13
-209.59,-500.03,-255.22,-96.05
-16.42,-415.06,-76.68,7.32
