ch1,ch2,ch3,ch4
43.74,-443.16,-82.6,53.48
-4.63,-439.0,-45.92,51.34
-59.61,-536.04,-80.62,31.18
4.33,-488.53,-152.73,-9.93
-18.79,-446.71,-77.92,14.92
-135.24,-429.48,-185.78,-61.55
58.03,-413.34,-107.68,55.07
16.03,-461.65,-84.1,24.12
13.58,-448.02,-85.17,5.47
-77.11,-514.64,-199.83,10.04
-79.78,-451.11,-111.94,-88.04
112.13,-478.12,-36.82,74.19
-47.56,-456.61,-264.23,-43.42
-63.28,-442.23,-124.59,18.3
37.74,-515.58,-21.94,79.97
-42.61,-424.5,-330.42,-49.05
-21.51,-510.39,20.81,21.72
18.28,-409.53,-184.67,-24.6
21.62,-375.32,22.19,13.3
-25.27,-457.68,-66.66,65.0
-155.07,-410.42,-101.3,54.23
62.73,-499.35,-105.73,4.77
-121.85,-481.1,-104.95,-14.32
-44.9,-424.83,-117.4,6.81
78.61,-462.26,-101.75,44.19
-23.6,-411.47,-81.17,8.96
27.89,-410.67,-154.27,-68.18
-30.58,-654.68,-128.07,33.88
-37.43,-477.25,-105.03,32.9
-36.06,-499.28,-193.22,-46.28
23.87,-423.33,-54.96,29.81
-29.73,-357.48,-41.87,56.36
-80.77,-519.48,-28.87,22.38
-58.24,-442.97,-143.52,17.36
-9.14,-500.27,-164.97,20.89
5.53,-482.49,-223.23,-10.43
-9.04,-393.31,8.52,57.43
7.74,-425.41,-72.53,8.46
10.91,-505.68,-93.97,6.2
-14.2,-515.85,-136.89,-39.0
-20.38,-448.43,-195.26,3.83
-184.78,-455.11,-199.09,-23.23
37.12,-393.3,33.61,43.03
82.81,-493.34,-129.31,22.08
-22.6,-476.66,-129.09,21.42
-135.62,-494.63,-59.25,2.37
54.37,-462.55,-112.73,9.28
44.53,-436.53,-66.94,50.18
-22.36,-458.31,-98.95,43.45
-100.49,-464.9,-153.44,-40.21
