ch1,ch2,ch3,ch4
-27.62,-453.98,-182.98,-6.63
-56.79,-425.76,-65.9,20.83
2.5,-474.18,-46.58,-4.87
0.26,-506.33,-98.01,47.07
4.93,-481.1,-106.61,-11.11
-30.13,-414.24,-102.03,3.27
-21.0,-546.14,-92.89,7.99
-26.31,-504.76,-104.32,1.91
-20.53,-482.81,-89.28,23.9
-18.87,-473.14,-95.94,8.8
-111.71,-459.47,-94.39,0.97
22.59,-378.26,-164.0,9.36
-77.59,-378.81,-159.54,-78.64
54.03,-480.77,-34.89,-1.62
-9.87,-510.06,-58.05,23.39
19.67,-544.11,-124.37,38.74
2.64,-499.07,-126.42,17.65
-25.85,-490.55,-56.24,13.12
-28.92,-473.05,-81.94,23.19
-27.9,-463.1,-95.18,-0.59
-20.23,-466.3,-99.24,0.04
-71.15,-444.94,-128.06,1.8
-30.63,-430.71,-172.59,-74.83
56.01,-398.12,-80.58,-64.33
8.81,-500.5,-29.33,106.43
-29.67,-528.49,-85.09,25.41
-3.08,-493.92,-91.41,-25.88
-20.54,-481.19,-98.59,31.18
-39.07,-466.91,-93.43,2.21
-27.05,-465.13,-93.99,-3.02
-87.15,-462.65,-94.69,6.81
-153.05,-432.0,-193.92,-2.32
39.13,-360.6,-123.39,-76.41
105.02,-475.4,-23.8,27.99
38.98,-463.11,-87.59,7.9
-13.79,-502.64,-85.35,1.81
-23.25,-556.24,-85.12,34.59
-24.13,-505.51,-101.96,-56.43
-32.22,-511.77,-76.85,55.93
-99.1,-478.32,-120.71,-15.92
-4.03,-469.39,-116.55,-88.72
28.15,-483.12,-2.61,99.44
-9.23,-453.6,-145.27,-10.69
-19.3,-440.47,-95.68,12.34
-10.65,-428.9,-106.61,-23.89
-30.07,-461.08,-89.39,17.32
-17.78,-475.17,-143.63,-1.89
-54.67,-470.8,-100.23,18.36
-139.56,-480.58,-80.8,1.18
-192.55,-371.94,-211.54,-33.6
