ch1,ch2,ch3,ch4
-179.04,-438.95,-47.55,44.7
141.04,-527.29,-76.7,11.69
38.21,-397.88,-98.45,-9.85
-8.18,-567.62,-95.52,24.86
-33.28,-512.56,-107.18,1.54
1.16,-519.76,-94.67,7.84
-19.5,-493.89,-72.42,6.88
-65.7,-422.49,-98.34,-0.54
-17.16,-397.09,-164.26,-82.78
7.12,-488.92,-109.7,35.2
-90.67,-436.66,-127.0,3.71
2.55,-468.5,-77.54,-60.66
2.9,-455.48,-104.23,42.37
-19.8,-604.84,-71.56,22.0
30.18,-519.18,-87.98,15.54
-8.71,-484.54,-128.63,-7.49
-125.53,-459.78,-128.71,-40.65
-42.4,-474.73,-3.15,2.6
45.45,-479.05,-106.76,21.52
-85.69,-460.71,-155.84,6.33
-59.05,-472.79,-152.31,-11.26
135.38,-397.07,-47.41,19.25
21.88,-438.26,-73.39,13.29
-13.31,-549.8,-116.23,-12.0
-17.6,-488.31,-162.23,-48.23
-30.57,-468.98,-72.15,-29.04
-29.43,-321.11,-107.25,11.75
-66.82,-481.58,-55.16,55.46
-109.71,-443.4,-127.42,11.66
-8.07,-558.88,-37.78,14.28
-63.68,-517.4,-111.38,-17.03
70.5,-537.76,-62.34,37.13
52.16,-498.07,-136.52,-1.25
-17.69,-506.69,-174.62,-52.11
-53.88,-367.11,-98.5,-20.2
60.84,-283.04,-87.27,-5.12
-30.41,-542.67,-82.31,26.93
-50.89,-611.9,-141.51,-8.47
-161.19,-503.44,-48.48,19.52
95.95,-499.36,-92.19,9.73
-51.95,-460.43,-113.66,-4.82
55.25,-480.57,-100.98,65.73
-29.26,-430.71,-101.49,-3.44
-16.66,-533.96,-117.03,-70.26
-44.17,-489.89,-63.23,5.73
19.23,-440.16,-86.62,27.71
-63.3,-465.15,-97.06,2.56
9.52,-462.58,-110.42,39.5
-9.21,-422.65,-98.27,-27.78
-10.09,-454.25,-101.57,-3.85
