ch1,ch2,ch3,ch4
8.54,47.58,3.24,-14.96
4.12,-22.16,-0.51,-25.85
11.63,100.73,88.76,-19.0
-70.58,-2.38,173.48,-3.7
-48.64,-2.4,139.54,4.12
42.29,55.43,-111.79,1.69
15.23,-15.73,-71.63,-30.01
34.03,-11.06,-129.99,0.89
-86.84,30.46,-26.93,-48.07
-36.35,29.84,73.59,12.14
-61.52,33.69,91.0,-5.47
-14.47,12.14,200.22,0.8
11.78,51.08,-33.62,-23.99
2.74,26.17,-189.37,4.33
-52.81,-38.75,200.06,2.58
-20.84,12.22,-175.0,-22.57
20.12,34.5,-15.82,-9.24
-17.79,26.67,-80.07,-20.36
-39.08,36.77,1.17,-1.58
53.66,3.62,177.13,-26.1
22.51,48.21,-106.82,-20.62
-60.9,115.78,21.66,15.96
-50.32,29.99,226.38,0.97
-25.43,-80.09,-75.69,-59.53
-56.9,61.48,367.63,-1.29
-25.52,1.91,-342.8,13.32
-5.59,-46.91,-73.36,-25.61
-37.73,18.16,-67.75,-11.61
95.17,31.76,-10.42,-24.93
-15.0,52.77,192.62,11.75
-114.88,-28.38,82.32,-16.19
-27.15,-27.09,-148.5,4.63
-22.24,49.55,-63.6,-33.75
16.27,52.47,0.97,21.57
69.89,63.36,18.75,12.48
-62.93,59.12,13.06,-20.08
-71.23,38.13,263.5,-22.72
50.93,-12.87,-89.21,-39.76
7.94,14.55,-150.78,-19.32
-108.88,59.92,152.33,11.11
-50.21,-36.62,-77.71,10.19
-44.44,-19.39,78.62,-12.14
6.42,36.02,-37.63,27.2
22.36,30.73,-71.52,-5.06
-22.17,1.11,-12.02,-84.11
116.45,-2.18,100.91,48.28
-119.3,45.62,-95.54,-30.49
-92.5,38.61,-8.95,-69.57
-19.94,21.45,-4.51,29.44
33.24,34.8,123.34,-10.24
