ch1,ch2,ch3,ch4
176.41,-420.99,-41.76,-24.88
75.37,-508.82,-37.98,42.73
47.89,-423.43,-96.88,8.54
5.43,-497.3,-127.73,-30.16
-19.55,-541.3,-89.8,-5.33
-45.02,-540.64,-81.3,43.22
-29.45,-495.39,-99.97,20.73
-16.28,-433.76,-95.13,26.19
-18.78,-350.8,-143.64,68.96
-60.13,-577.04,-76.45,-68.49
-61.67,-583.51,-180.77,-25.34
-12.3,-337.1,-86.84,-110.87
-25.41,-404.6,-160.97,53.49
7.38,-526.78,-52.14,60.14
-0.15,-462.36,-67.11,-13.63
9.52,-474.39,-84.4,31.94
-23.34,-496.4,-90.11,32.46
-35.6,-528.11,-109.03,34.9
-50.91,-551.43,-94.49,13.68
-97.2,-483.83,-92.9,-4.85
-11.54,-473.6,-109.7,6.66
32.44,-485.96,-82.82,31.95
22.5,-458.21,-116.63,12.95
-11.02,-463.01,-126.87,-14.14
-13.73,-384.03,-73.06,13.99
-69.99,-390.46,-102.02,-32.13
-265.79,-531.18,-162.71,-149.69
191.39,-389.5,-68.87,125.85
8.6,-492.88,-86.64,35.59
-31.01,-558.0,-81.44,-12.8
14.65,-526.39,-60.35,63.58
0.51,-496.79,-90.17,-13.56
-19.72,-490.0,-101.46,23.66
-38.76,-455.11,-175.48,-15.61
-41.07,-484.94,-27.48,51.45
2.36,-475.69,-118.35,0.23
-19.69,-463.01,-79.68,-11.27
-24.69,-464.45,-98.02,-29.91
-36.83,-470.48,-97.61,6.0
-131.32,-433.21,-123.82,-9.81
81.63,-333.28,-80.93,8.56
2.1,-539.82,-91.53,26.93
0.25,-452.69,-123.63,14.03
-147.95,-470.57,-64.76,5.88
55.13,-572.26,-94.7,21.38
3.98,-500.35,-170.43,-14.94
-10.48,-447.79,-105.8,-12.9
5.08,-477.5,-54.88,23.77
-34.02,-501.26,-93.06,26.86
-21.83,-444.75,-112.0,-4.86
